 3.61280000e-10  1.72591483e+00  3.61280000e-10  8.43414778e+03 
 3.62280000e-10  1.72571020e+00  3.62280000e-10  8.43324923e+03 
 3.63280000e-10  1.72550557e+00  3.63280000e-10  8.43234396e+03 
 3.64280000e-10  1.72530094e+00  3.64280000e-10  8.43144537e+03 
 3.65280000e-10  1.72509632e+00  3.65280000e-10  8.43054011e+03 
 3.66280000e-10  1.72489169e+00  3.66280000e-10  8.42964148e+03 
 3.67280000e-10  1.72468707e+00  3.67280000e-10  8.42873623e+03 
 3.68280000e-10  1.72448245e+00  3.68280000e-10  8.42783756e+03 
 3.69280000e-10  1.72427784e+00  3.69280000e-10  8.42693232e+03 
 3.70280000e-10  1.72407322e+00  3.70280000e-10  8.42603361e+03 
 3.71280000e-10  1.72386861e+00  3.71280000e-10  8.42512839e+03 
 3.72280000e-10  1.72366400e+00  3.72280000e-10  8.42422963e+03 
 3.73280000e-10  1.72345939e+00  3.73280000e-10  8.42332442e+03 
 3.74280000e-10  1.72325479e+00  3.74280000e-10  8.42242562e+03 
 3.75280000e-10  1.72305019e+00  3.75280000e-10  8.42152043e+03 
 3.76280000e-10  1.72284559e+00  3.76280000e-10  8.42062159e+03 
 3.77280000e-10  1.72264099e+00  3.77280000e-10  8.41971640e+03 
 3.78280000e-10  1.72243640e+00  3.78280000e-10  8.41881752e+03 
 3.79280000e-10  1.72223180e+00  3.79280000e-10  8.41791235e+03 
 3.80280000e-10  1.72202721e+00  3.80280000e-10  8.41701343e+03 
 3.81280000e-10  1.72182263e+00  3.81280000e-10  8.41610826e+03 
 3.82280000e-10  1.72161804e+00  3.82280000e-10  8.41520930e+03 
 3.83280000e-10  1.72141346e+00  3.83280000e-10  8.41430415e+03 
 3.84280000e-10  1.72120888e+00  3.84280000e-10  8.41340515e+03 
 3.85280000e-10  1.72100430e+00  3.85280000e-10  8.41250001e+03 
 3.86280000e-10  1.72079972e+00  3.86280000e-10  8.41160097e+03 
 3.87280000e-10  1.72059515e+00  3.87280000e-10  8.41069584e+03 
 3.88280000e-10  1.72039058e+00  3.88280000e-10  8.40979676e+03 
 3.89280000e-10  1.72018601e+00  3.89280000e-10  8.40889164e+03 
 3.90280000e-10  1.71998144e+00  3.90280000e-10  8.40799252e+03 
 3.91280000e-10  1.71977688e+00  3.91280000e-10  8.40708741e+03 
 3.92280000e-10  1.71957232e+00  3.92280000e-10  8.40618825e+03 
 3.93280000e-10  1.71936776e+00  3.93280000e-10  8.40528315e+03 
 3.94280000e-10  1.71916320e+00  3.94280000e-10  8.40438395e+03 
 3.95280000e-10  1.71895865e+00  3.95280000e-10  8.40347887e+03 
 3.96280000e-10  1.71875410e+00  3.96280000e-10  8.40257963e+03 
 3.97280000e-10  1.71854955e+00  3.97280000e-10  8.40167455e+03 
 3.98280000e-10  1.71834500e+00  3.98280000e-10  8.40077527e+03 
 3.99280000e-10  1.71814045e+00  3.99280000e-10  8.39987020e+03 
 4.00280000e-10  1.71793591e+00  4.00280000e-10  8.39897089e+03 
 4.01280000e-10  1.71773137e+00  4.01280000e-10  8.39806583e+03 
 4.02280000e-10  1.71752683e+00  4.02280000e-10  8.39716647e+03 
 4.03280000e-10  1.71732230e+00  4.03280000e-10  8.39626143e+03 
 4.04280000e-10  1.71711777e+00  4.04280000e-10  8.39536203e+03 
 4.05280000e-10  1.71691324e+00  4.05280000e-10  8.39445699e+03 
 4.06280000e-10  1.71670871e+00  4.06280000e-10  8.39355756e+03 
 4.07280000e-10  1.71650418e+00  4.07280000e-10  8.39265253e+03 
 4.08280000e-10  1.71629966e+00  4.08280000e-10  8.39175306e+03 
 4.09280000e-10  1.71609514e+00  4.09280000e-10  8.39084804e+03 
 4.10280000e-10  1.71589062e+00  4.10280000e-10  8.38994853e+03 
 4.11280000e-10  1.71568610e+00  4.11280000e-10  8.38904352e+03 
 4.12280000e-10  1.71548159e+00  4.12280000e-10  8.38814397e+03 
 4.13280000e-10  1.71527708e+00  4.13280000e-10  8.38723897e+03 
 4.14280000e-10  1.71507257e+00  4.14280000e-10  8.38633938e+03 
 4.15280000e-10  1.71486806e+00  4.15280000e-10  8.38543439e+03 
 4.16280000e-10  1.71466356e+00  4.16280000e-10  8.38453477e+03 
 4.17280000e-10  1.71445905e+00  4.17280000e-10  8.38362978e+03 
 4.18280000e-10  1.71425456e+00  4.18280000e-10  8.38273012e+03 
 4.19280000e-10  1.71405006e+00  4.19280000e-10  8.38182514e+03 
 4.20280000e-10  1.71384556e+00  4.20280000e-10  8.38092545e+03 
 4.21280000e-10  1.71364107e+00  4.21280000e-10  8.38002048e+03 
 4.22280000e-10  1.71343658e+00  4.22280000e-10  8.37912075e+03 
 4.23280000e-10  1.71323209e+00  4.23280000e-10  8.37821578e+03 
 4.24280000e-10  1.71302761e+00  4.24280000e-10  8.37731601e+03 
 4.25280000e-10  1.71282312e+00  4.25280000e-10  8.37641106e+03 
 4.26280000e-10  1.71261864e+00  4.26280000e-10  8.37551125e+03 
 4.27280000e-10  1.71241417e+00  4.27280000e-10  8.37460630e+03 
 4.28280000e-10  1.71220969e+00  4.28280000e-10  8.37370646e+03 
 4.29280000e-10  1.71200522e+00  4.29280000e-10  8.37280152e+03 
 4.30280000e-10  1.71180075e+00  4.30280000e-10  8.37190165e+03 
 4.31280000e-10  1.71159628e+00  4.31280000e-10  8.37099671e+03 
 4.32280000e-10  1.71139181e+00  4.32280000e-10  8.37009680e+03 
 4.33280000e-10  1.71118735e+00  4.33280000e-10  8.36919187e+03 
 4.34280000e-10  1.71098289e+00  4.34280000e-10  8.36829192e+03 
 4.35280000e-10  1.71077843e+00  4.35280000e-10  8.36738700e+03 
 4.36280000e-10  1.71057397e+00  4.36280000e-10  8.36648702e+03 
 4.37280000e-10  1.71036952e+00  4.37280000e-10  8.36558210e+03 
 4.38280000e-10  1.71016506e+00  4.38280000e-10  8.36468208e+03 
 4.39280000e-10  1.70996061e+00  4.39280000e-10  8.36377717e+03 
 4.40280000e-10  1.70975617e+00  4.40280000e-10  8.36287712e+03 
 4.41280000e-10  1.70955172e+00  4.41280000e-10  8.36197222e+03 
 4.42280000e-10  1.70934728e+00  4.42280000e-10  8.36107213e+03 
 4.43280000e-10  1.70914284e+00  4.43280000e-10  8.36016723e+03 
 4.44280000e-10  1.70893840e+00  4.44280000e-10  8.35926711e+03 
 4.45280000e-10  1.70873397e+00  4.45280000e-10  8.35836222e+03 
 4.46280000e-10  1.70852953e+00  4.46280000e-10  8.35746206e+03 
 4.47280000e-10  1.70832510e+00  4.47280000e-10  8.35655717e+03 
 4.48280000e-10  1.70812068e+00  4.48280000e-10  8.35565698e+03 
 4.49280000e-10  1.70791625e+00  4.49280000e-10  8.35475210e+03 
 4.50280000e-10  1.70771183e+00  4.50280000e-10  8.35385188e+03 
 4.51280000e-10  1.70750741e+00  4.51280000e-10  8.35294700e+03 
 4.52280000e-10  1.70730299e+00  4.52280000e-10  8.35204674e+03 
 4.53280000e-10  1.70709857e+00  4.53280000e-10  8.35114187e+03 
 4.54280000e-10  1.70689416e+00  4.54280000e-10  8.35024157e+03 
 4.55280000e-10  1.70668975e+00  4.55280000e-10  8.34933671e+03 
 4.56280000e-10  1.70648534e+00  4.56280000e-10  8.34843638e+03 
 4.57280000e-10  1.70628093e+00  4.57280000e-10  8.34753152e+03 
 4.58280000e-10  1.70607653e+00  4.58280000e-10  8.34663116e+03 
 4.59280000e-10  1.70587212e+00  4.59280000e-10  8.34572630e+03 
 4.60280000e-10  1.70566772e+00  4.60280000e-10  8.34482591e+03 
 4.61280000e-10  1.70546333e+00  4.61280000e-10  8.34392105e+03 
 4.62280000e-10  1.70525893e+00  4.62280000e-10  8.34302063e+03 
 4.63280000e-10  1.70505454e+00  4.63280000e-10  8.34211578e+03 
 4.64280000e-10  1.70485015e+00  4.64280000e-10  8.34121532e+03 
 4.65280000e-10  1.70464576e+00  4.65280000e-10  8.34031047e+03 
 4.66280000e-10  1.70444138e+00  4.66280000e-10  8.33940998e+03 
 4.67280000e-10  1.70423700e+00  4.67280000e-10  8.33850514e+03 
 4.68280000e-10  1.70403262e+00  4.68280000e-10  8.33760462e+03 
 4.69280000e-10  1.70382824e+00  4.69280000e-10  8.33669978e+03 
 4.70280000e-10  1.70362386e+00  4.70280000e-10  8.33579922e+03 
 4.71280000e-10  1.70341949e+00  4.71280000e-10  8.33489439e+03 
 4.72280000e-10  1.70321512e+00  4.72280000e-10  8.33399380e+03 
 4.73280000e-10  1.70301075e+00  4.73280000e-10  8.33308897e+03 
 4.74280000e-10  1.70280638e+00  4.74280000e-10  8.33218835e+03 
 4.75280000e-10  1.70260202e+00  4.75280000e-10  8.33128352e+03 
 4.76280000e-10  1.70239766e+00  4.76280000e-10  8.33038286e+03 
 4.77280000e-10  1.70219330e+00  4.77280000e-10  8.32947804e+03 
 4.78280000e-10  1.70198894e+00  4.78280000e-10  8.32857735e+03 
 4.79280000e-10  1.70178459e+00  4.79280000e-10  8.32767253e+03 
 4.80280000e-10  1.70158024e+00  4.80280000e-10  8.32677182e+03 
 4.81280000e-10  1.70137589e+00  4.81280000e-10  8.32586700e+03 
 4.82280000e-10  1.70117154e+00  4.82280000e-10  8.32496625e+03 
 4.83280000e-10  1.70096720e+00  4.83280000e-10  8.32406143e+03 
 4.84280000e-10  1.70076285e+00  4.84280000e-10  8.32316065e+03 
 4.85280000e-10  1.70055851e+00  4.85280000e-10  8.32225584e+03 
 4.86280000e-10  1.70035418e+00  4.86280000e-10  8.32135503e+03 
 4.87280000e-10  1.70014984e+00  4.87280000e-10  8.32045021e+03 
 4.88280000e-10  1.69994551e+00  4.88280000e-10  8.31954937e+03 
 4.89280000e-10  1.69974118e+00  4.89280000e-10  8.31864456e+03 
 4.90280000e-10  1.69953685e+00  4.90280000e-10  8.31774369e+03 
 4.91280000e-10  1.69933252e+00  4.91280000e-10  8.31683888e+03 
 4.92280000e-10  1.69912820e+00  4.92280000e-10  8.31593798e+03 
 4.93280000e-10  1.69892388e+00  4.93280000e-10  8.31503317e+03 
 4.94280000e-10  1.69871956e+00  4.94280000e-10  8.31413224e+03 
 4.95280000e-10  1.69851525e+00  4.95280000e-10  8.31322744e+03 
 4.96280000e-10  1.69831093e+00  4.96280000e-10  8.31232647e+03 
 4.97280000e-10  1.69810662e+00  4.97280000e-10  8.31142167e+03 
 4.98280000e-10  1.69790231e+00  4.98280000e-10  8.31052067e+03 
 4.99280000e-10  1.69769801e+00  4.99280000e-10  8.30961587e+03 
 5.00280000e-10  1.69749370e+00  5.00280000e-10  8.30871485e+03 
 5.01280000e-10  1.69728940e+00  5.01280000e-10  8.30781005e+03 
 5.02280000e-10  1.69708510e+00  5.02280000e-10  8.30690899e+03 
 5.03280000e-10  1.69688081e+00  5.03280000e-10  8.30600420e+03 
 5.04280000e-10  1.69667651e+00  5.04280000e-10  8.30510311e+03 
 5.05280000e-10  1.69647222e+00  5.05280000e-10  8.30419831e+03 
 5.06280000e-10  1.69626793e+00  5.06280000e-10  8.30329720e+03 
 5.07280000e-10  1.69606364e+00  5.07280000e-10  8.30239240e+03 
 5.08280000e-10  1.69585936e+00  5.08280000e-10  8.30149126e+03 
 5.09280000e-10  1.69565507e+00  5.09280000e-10  8.30058646e+03 
 5.10280000e-10  1.69545079e+00  5.10280000e-10  8.29968529e+03 
 5.11280000e-10  1.69524652e+00  5.11280000e-10  8.29878049e+03 
 5.12280000e-10  1.69504224e+00  5.12280000e-10  8.29787929e+03 
 5.13280000e-10  1.69483797e+00  5.13280000e-10  8.29697450e+03 
 5.14280000e-10  1.69463370e+00  5.14280000e-10  8.29607326e+03 
 5.15280000e-10  1.69442943e+00  5.15280000e-10  8.29516847e+03 
 5.16280000e-10  1.69422516e+00  5.16280000e-10  8.29426721e+03 
 5.17280000e-10  1.69402090e+00  5.17280000e-10  8.29336242e+03 
 5.18280000e-10  1.69381664e+00  5.18280000e-10  8.29246112e+03 
 5.19280000e-10  1.69361238e+00  5.19280000e-10  8.29155633e+03 
 5.20280000e-10  1.69340812e+00  5.20280000e-10  8.29065501e+03 
 5.21280000e-10  1.69320387e+00  5.21280000e-10  8.28975022e+03 
 5.22280000e-10  1.69299962e+00  5.22280000e-10  8.28884887e+03 
 5.23280000e-10  1.69279537e+00  5.23280000e-10  8.28794408e+03 
 5.24280000e-10  1.69259112e+00  5.24280000e-10  8.28704270e+03 
 5.25280000e-10  1.69238688e+00  5.25280000e-10  8.28613791e+03 
 5.26280000e-10  1.69218264e+00  5.26280000e-10  8.28523650e+03 
 5.27280000e-10  1.69197840e+00  5.27280000e-10  8.28433171e+03 
 5.28280000e-10  1.69177416e+00  5.28280000e-10  8.28343027e+03 
 5.29280000e-10  1.69156993e+00  5.29280000e-10  8.28252548e+03 
 5.30280000e-10  1.69136569e+00  5.30280000e-10  8.28162402e+03 
 5.31280000e-10  1.69116146e+00  5.31280000e-10  8.28071923e+03 
 5.32280000e-10  1.69095724e+00  5.32280000e-10  8.27981773e+03 
 5.33280000e-10  1.69075301e+00  5.33280000e-10  8.27891294e+03 
 5.34280000e-10  1.69054879e+00  5.34280000e-10  8.27801142e+03 
 5.35280000e-10  1.69034457e+00  5.35280000e-10  8.27710663e+03 
 5.36280000e-10  1.69014035e+00  5.36280000e-10  8.27620508e+03 
 5.37280000e-10  1.68993613e+00  5.37280000e-10  8.27530029e+03 
 5.38280000e-10  1.68973192e+00  5.38280000e-10  8.27439871e+03 
 5.39280000e-10  1.68952771e+00  5.39280000e-10  8.27349392e+03 
 5.40280000e-10  1.68932350e+00  5.40280000e-10  8.27259231e+03 
 5.41280000e-10  1.68911929e+00  5.41280000e-10  8.27168752e+03 
 5.42280000e-10  1.68891509e+00  5.42280000e-10  8.27078588e+03 
 5.43280000e-10  1.68871089e+00  5.43280000e-10  8.26988109e+03 
 5.44280000e-10  1.68850669e+00  5.44280000e-10  8.26897943e+03 
 5.45280000e-10  1.68830249e+00  5.45280000e-10  8.26807463e+03 
 5.46280000e-10  1.68809830e+00  5.46280000e-10  8.26717294e+03 
 5.47280000e-10  1.68789411e+00  5.47280000e-10  8.26626815e+03 
 5.48280000e-10  1.68768992e+00  5.48280000e-10  8.26536643e+03 
 5.49280000e-10  1.68748573e+00  5.49280000e-10  8.26446163e+03 
 5.50280000e-10  1.68728155e+00  5.50280000e-10  8.26355989e+03 
 5.51280000e-10  1.68707736e+00  5.51280000e-10  8.26265509e+03 
 5.52280000e-10  1.68687318e+00  5.52280000e-10  8.26175332e+03 
 5.53280000e-10  1.68666901e+00  5.53280000e-10  8.26084852e+03 
 5.54280000e-10  1.68646483e+00  5.54280000e-10  8.25994672e+03 
 5.55280000e-10  1.68626066e+00  5.55280000e-10  8.25904192e+03 
 5.56280000e-10  1.68605649e+00  5.56280000e-10  8.25814009e+03 
 5.57280000e-10  1.68585232e+00  5.57280000e-10  8.25723529e+03 
 5.58280000e-10  1.68564816e+00  5.58280000e-10  8.25633344e+03 
 5.59280000e-10  1.68544399e+00  5.59280000e-10  8.25542863e+03 
 5.60280000e-10  1.68523983e+00  5.60280000e-10  8.25452675e+03 
 5.61280000e-10  1.68503567e+00  5.61280000e-10  8.25362194e+03 
 5.62280000e-10  1.68483152e+00  5.62280000e-10  8.25272004e+03 
 5.63280000e-10  1.68462736e+00  5.63280000e-10  8.25181523e+03 
 5.64280000e-10  1.68442321e+00  5.64280000e-10  8.25091330e+03 
 5.65280000e-10  1.68421906e+00  5.65280000e-10  8.25000849e+03 
 5.66280000e-10  1.68401492e+00  5.66280000e-10  8.24910653e+03 
 5.67280000e-10  1.68381077e+00  5.67280000e-10  8.24820171e+03 
 5.68280000e-10  1.68360663e+00  5.68280000e-10  8.24729973e+03 
 5.69280000e-10  1.68340249e+00  5.69280000e-10  8.24639491e+03 
 5.70280000e-10  1.68319836e+00  5.70280000e-10  8.24549291e+03 
 5.71280000e-10  1.68299422e+00  5.71280000e-10  8.24458809e+03 
 5.72280000e-10  1.68279009e+00  5.72280000e-10  8.24368605e+03 
 5.73280000e-10  1.68258596e+00  5.73280000e-10  8.24278123e+03 
 5.74280000e-10  1.68238183e+00  5.74280000e-10  8.24187917e+03 
 5.75280000e-10  1.68217771e+00  5.75280000e-10  8.24097434e+03 
 5.76280000e-10  1.68197359e+00  5.76280000e-10  8.24007226e+03 
 5.77280000e-10  1.68176947e+00  5.77280000e-10  8.23916743e+03 
 5.78280000e-10  1.68156535e+00  5.78280000e-10  8.23826532e+03 
 5.79280000e-10  1.68136123e+00  5.79280000e-10  8.23736048e+03 
 5.80280000e-10  1.68115712e+00  5.80280000e-10  8.23645835e+03 
 5.81280000e-10  1.68095301e+00  5.81280000e-10  8.23555351e+03 
 5.82280000e-10  1.68074890e+00  5.82280000e-10  8.23465135e+03 
 5.83280000e-10  1.68054480e+00  5.83280000e-10  8.23374651e+03 
 5.84280000e-10  1.68034069e+00  5.84280000e-10  8.23284432e+03 
 5.85280000e-10  1.68013659e+00  5.85280000e-10  8.23193948e+03 
 5.86280000e-10  1.67993249e+00  5.86280000e-10  8.23103727e+03 
 5.87280000e-10  1.67972840e+00  5.87280000e-10  8.23013243e+03 
 5.88280000e-10  1.67952430e+00  5.88280000e-10  8.22923019e+03 
 5.89280000e-10  1.67932021e+00  5.89280000e-10  8.22832534e+03 
 5.90280000e-10  1.67911612e+00  5.90280000e-10  8.22742308e+03 
 5.91280000e-10  1.67891204e+00  5.91280000e-10  8.22651822e+03 
 5.92280000e-10  1.67870795e+00  5.92280000e-10  8.22561594e+03 
 5.93280000e-10  1.67850387e+00  5.93280000e-10  8.22471108e+03 
 5.94280000e-10  1.67829979e+00  5.94280000e-10  8.22380877e+03 
 5.95280000e-10  1.67809571e+00  5.95280000e-10  8.22290391e+03 
 5.96280000e-10  1.67789164e+00  5.96280000e-10  8.22200157e+03 
 5.97280000e-10  1.67768757e+00  5.97280000e-10  8.22109671e+03 
 5.98280000e-10  1.67748350e+00  5.98280000e-10  8.22019435e+03 
 5.99280000e-10  1.67727943e+00  5.99280000e-10  8.21928948e+03 
 6.00280000e-10  1.67707537e+00  6.00280000e-10  8.21838709e+03 
 6.01280000e-10  1.67687130e+00  6.01280000e-10  8.21748223e+03 
 6.02280000e-10  1.67666724e+00  6.02280000e-10  8.21657981e+03 
 6.03280000e-10  1.67646319e+00  6.03280000e-10  8.21567494e+03 
 6.04280000e-10  1.67625913e+00  6.04280000e-10  8.21477250e+03 
 6.05280000e-10  1.67605508e+00  6.05280000e-10  8.21386763e+03 
 6.06280000e-10  1.67585103e+00  6.06280000e-10  8.21296517e+03 
 6.07280000e-10  1.67564698e+00  6.07280000e-10  8.21206028e+03 
 6.08280000e-10  1.67544293e+00  6.08280000e-10  8.21115780e+03 
 6.09280000e-10  1.67523889e+00  6.09280000e-10  8.21025291e+03 
 6.10280000e-10  1.67503485e+00  6.10280000e-10  8.20935040e+03 
 6.11280000e-10  1.67483081e+00  6.11280000e-10  8.20844551e+03 
 6.12280000e-10  1.67462677e+00  6.12280000e-10  8.20754298e+03 
 6.13280000e-10  1.67442274e+00  6.13280000e-10  8.20663809e+03 
 6.14280000e-10  1.67421871e+00  6.14280000e-10  8.20573553e+03 
 6.15280000e-10  1.67401468e+00  6.15280000e-10  8.20483063e+03 
 6.16280000e-10  1.67381065e+00  6.16280000e-10  8.20392805e+03 
 6.17280000e-10  1.67360663e+00  6.17280000e-10  8.20302315e+03 
 6.18280000e-10  1.67340260e+00  6.18280000e-10  8.20212054e+03 
 6.19280000e-10  1.67319859e+00  6.19280000e-10  8.20121563e+03 
 6.20280000e-10  1.67299457e+00  6.20280000e-10  8.20031300e+03 
 6.21280000e-10  1.67279055e+00  6.21280000e-10  8.19940809e+03 
 6.22280000e-10  1.67258654e+00  6.22280000e-10  8.19850544e+03 
 6.23280000e-10  1.67238253e+00  6.23280000e-10  8.19760052e+03 
 6.24280000e-10  1.67217852e+00  6.24280000e-10  8.19669785e+03 
 6.25280000e-10  1.67197452e+00  6.25280000e-10  8.19579292e+03 
 6.26280000e-10  1.67177052e+00  6.26280000e-10  8.19489022e+03 
 6.27280000e-10  1.67156651e+00  6.27280000e-10  8.19398530e+03 
 6.28280000e-10  1.67136252e+00  6.28280000e-10  8.19308257e+03 
 6.29280000e-10  1.67115852e+00  6.29280000e-10  8.19217764e+03 
 6.30280000e-10  1.67095453e+00  6.30280000e-10  8.19127490e+03 
 6.31280000e-10  1.67075054e+00  6.31280000e-10  8.19036996e+03 
 6.32280000e-10  1.67054655e+00  6.32280000e-10  8.18946719e+03 
 6.33280000e-10  1.67034256e+00  6.33280000e-10  8.18856225e+03 
 6.34280000e-10  1.67013858e+00  6.34280000e-10  8.18765945e+03 
 6.35280000e-10  1.66993460e+00  6.35280000e-10  8.18675451e+03 
 6.36280000e-10  1.66973062e+00  6.36280000e-10  8.18585169e+03 
 6.37280000e-10  1.66952664e+00  6.37280000e-10  8.18494674e+03 
 6.38280000e-10  1.66932267e+00  6.38280000e-10  8.18404390e+03 
 6.39280000e-10  1.66911870e+00  6.39280000e-10  8.18313894e+03 
 6.40280000e-10  1.66891473e+00  6.40280000e-10  8.18223608e+03 
 6.41280000e-10  1.66871076e+00  6.41280000e-10  8.18133112e+03 
 6.42280000e-10  1.66850680e+00  6.42280000e-10  8.18042823e+03 
 6.43280000e-10  1.66830283e+00  6.43280000e-10  8.17952327e+03 
 6.44280000e-10  1.66809887e+00  6.44280000e-10  8.17862036e+03 
 6.45280000e-10  1.66789492e+00  6.45280000e-10  8.17771538e+03 
 6.46280000e-10  1.66769096e+00  6.46280000e-10  8.17681245e+03 
 6.47280000e-10  1.66748701e+00  6.47280000e-10  8.17590747e+03 
 6.48280000e-10  1.66728306e+00  6.48280000e-10  8.17500452e+03 
 6.49280000e-10  1.66707911e+00  6.49280000e-10  8.17409954e+03 
 6.50280000e-10  1.66687517e+00  6.50280000e-10  8.17319656e+03 
 6.51280000e-10  1.66667122e+00  6.51280000e-10  8.17229157e+03 
 6.52280000e-10  1.66646728e+00  6.52280000e-10  8.17138857e+03 
 6.53280000e-10  1.66626335e+00  6.53280000e-10  8.17048358e+03 
 6.54280000e-10  1.66605941e+00  6.54280000e-10  8.16958055e+03 
 6.55280000e-10  1.66585548e+00  6.55280000e-10  8.16867555e+03 
 6.56280000e-10  1.66565155e+00  6.56280000e-10  8.16777251e+03 
 6.57280000e-10  1.66544762e+00  6.57280000e-10  8.16686750e+03 
 6.58280000e-10  1.66524369e+00  6.58280000e-10  8.16596443e+03 
 6.59280000e-10  1.66503977e+00  6.59280000e-10  8.16505942e+03 
 6.60280000e-10  1.66483585e+00  6.60280000e-10  8.16415633e+03 
 6.61280000e-10  1.66463193e+00  6.61280000e-10  8.16325131e+03 
 6.62280000e-10  1.66442801e+00  6.62280000e-10  8.16234820e+03 
 6.63280000e-10  1.66422410e+00  6.63280000e-10  8.16144318e+03 
 6.64280000e-10  1.66402018e+00  6.64280000e-10  8.16054004e+03 
 6.65280000e-10  1.66381627e+00  6.65280000e-10  8.15963501e+03 
 6.66280000e-10  1.66361237e+00  6.66280000e-10  8.15873186e+03 
 6.67280000e-10  1.66340846e+00  6.67280000e-10  8.15782682e+03 
 6.68280000e-10  1.66320456e+00  6.68280000e-10  8.15692364e+03 
 6.69280000e-10  1.66300066e+00  6.69280000e-10  8.15601860e+03 
 6.70280000e-10  1.66279676e+00  6.70280000e-10  8.15511540e+03 
 6.71280000e-10  1.66259287e+00  6.71280000e-10  8.15421035e+03 
 6.72280000e-10  1.66238898e+00  6.72280000e-10  8.15330713e+03 
 6.73280000e-10  1.66218509e+00  6.73280000e-10  8.15240207e+03 
 6.74280000e-10  1.66198120e+00  6.74280000e-10  8.15149883e+03 
 6.75280000e-10  1.66177731e+00  6.75280000e-10  8.15059377e+03 
 6.76280000e-10  1.66157343e+00  6.76280000e-10  8.14969050e+03 
 6.77280000e-10  1.66136955e+00  6.77280000e-10  8.14878543e+03 
 6.78280000e-10  1.66116567e+00  6.78280000e-10  8.14788215e+03 
 6.79280000e-10  1.66096180e+00  6.79280000e-10  8.14697707e+03 
 6.80280000e-10  1.66075792e+00  6.80280000e-10  8.14607377e+03 
 6.81280000e-10  1.66055405e+00  6.81280000e-10  8.14516868e+03 
 6.82280000e-10  1.66035018e+00  6.82280000e-10  8.14426535e+03 
 6.83280000e-10  1.66014632e+00  6.83280000e-10  8.14336026e+03 
 6.84280000e-10  1.65994245e+00  6.84280000e-10  8.14245691e+03 
 6.85280000e-10  1.65973859e+00  6.85280000e-10  8.14155182e+03 
