 3.79314985e+04 -2.18408808e+00 
 3.80189396e+04 -2.17907126e+00 
 3.81065823e+04 -2.17406594e+00 
 3.81944271e+04 -2.16907209e+00 
 3.82824743e+04 -2.16408968e+00 
 3.83707245e+04 -2.15911868e+00 
 3.84591782e+04 -2.15415908e+00 
 3.85478358e+04 -2.14921084e+00 
 3.86366977e+04 -2.14427393e+00 
 3.87257645e+04 -2.13934834e+00 
 3.88150366e+04 -2.13443404e+00 
 3.89045145e+04 -2.12953100e+00 
 3.89941987e+04 -2.12463919e+00 
 3.90840896e+04 -2.11975859e+00 
 3.91741877e+04 -2.11488918e+00 
 3.92644935e+04 -2.11003092e+00 
 3.93550075e+04 -2.10518380e+00 
 3.94457302e+04 -2.10034778e+00 
 3.95366620e+04 -2.09552285e+00 
 3.96278034e+04 -2.09070898e+00 
 3.97191549e+04 -2.08590614e+00 
 3.98107171e+04 -2.08111431e+00 
 3.99024902e+04 -2.07633346e+00 
 3.99944750e+04 -2.07156356e+00 
 4.00866718e+04 -2.06680460e+00 
 4.01790811e+04 -2.06205655e+00 
 4.02717034e+04 -2.05731937e+00 
 4.03645393e+04 -2.05259306e+00 
 4.04575892e+04 -2.04787758e+00 
 4.05508535e+04 -2.04317291e+00 
 4.06443329e+04 -2.03847902e+00 
 4.07380278e+04 -2.03379589e+00 
 4.08319386e+04 -2.02912350e+00 
 4.09260660e+04 -2.02446182e+00 
 4.10204103e+04 -2.01981082e+00 
 4.11149721e+04 -2.01517048e+00 
 4.12097519e+04 -2.01054078e+00 
 4.13047502e+04 -2.00592170e+00 
 4.13999675e+04 -2.00131320e+00 
 4.14954043e+04 -1.99671527e+00 
 4.15910610e+04 -1.99212788e+00 
 4.16869383e+04 -1.98755101e+00 
 4.17830367e+04 -1.98298463e+00 
 4.18793565e+04 -1.97842872e+00 
 4.19758984e+04 -1.97388325e+00 
 4.20726628e+04 -1.96934820e+00 
 4.21696503e+04 -1.96482356e+00 
 4.22668614e+04 -1.96030928e+00 
 4.23642966e+04 -1.95580536e+00 
 4.24619564e+04 -1.95131176e+00 
 4.25598413e+04 -1.94682847e+00 
 4.26579519e+04 -1.94235545e+00 
 4.27562886e+04 -1.93789270e+00 
 4.28548520e+04 -1.93344017e+00 
 4.29536427e+04 -1.92899786e+00 
 4.30526610e+04 -1.92456573e+00 
 4.31519077e+04 -1.92014376e+00 
 4.32513831e+04 -1.91573194e+00 
 4.33510878e+04 -1.91133023e+00 
 4.34510224e+04 -1.90693861e+00 
 4.35511874e+04 -1.90255707e+00 
 4.36515832e+04 -1.89818557e+00 
 4.37522105e+04 -1.89382410e+00 
 4.38530698e+04 -1.88947263e+00 
 4.39541615e+04 -1.88513114e+00 
 4.40554864e+04 -1.88079960e+00 
 4.41570447e+04 -1.87647800e+00 
 4.42588372e+04 -1.87216631e+00 
 4.43608644e+04 -1.86786451e+00 
 4.44631267e+04 -1.86357257e+00 
 4.45656248e+04 -1.85929048e+00 
 4.46683592e+04 -1.85501821e+00 
 4.47713304e+04 -1.85075574e+00 
 4.48745390e+04 -1.84650304e+00 
 4.49779855e+04 -1.84226010e+00 
 4.50816705e+04 -1.83802689e+00 
 4.51855944e+04 -1.83380339e+00 
 4.52897580e+04 -1.82958957e+00 
 4.53941617e+04 -1.82538543e+00 
 4.54988060e+04 -1.82119092e+00 
 4.56036916e+04 -1.81700604e+00 
 4.57088190e+04 -1.81283075e+00 
 4.58141887e+04 -1.80866504e+00 
 4.59198013e+04 -1.80450889e+00 
 4.60256574e+04 -1.80036227e+00 
 4.61317575e+04 -1.79622517e+00 
 4.62381021e+04 -1.79209755e+00 
 4.63446920e+04 -1.78797941e+00 
 4.64515275e+04 -1.78387070e+00 
 4.65586094e+04 -1.77977143e+00 
 4.66659380e+04 -1.77568156e+00 
 4.67735141e+04 -1.77160107e+00 
 4.68813382e+04 -1.76752994e+00 
 4.69894109e+04 -1.76346815e+00 
 4.70977326e+04 -1.75941568e+00 
 4.72063041e+04 -1.75537251e+00 
 4.73151259e+04 -1.75133862e+00 
 4.74241985e+04 -1.74731397e+00 
 4.75335226e+04 -1.74329856e+00 
 4.76430987e+04 -1.73929237e+00 
 4.77529274e+04 -1.73529536e+00 
 4.78630092e+04 -1.73130753e+00 
 4.79733449e+04 -1.72732885e+00 
 4.80839348e+04 -1.72335929e+00 
 4.81947798e+04 -1.71939884e+00 
 4.83058802e+04 -1.71544748e+00 
 4.84172368e+04 -1.71150519e+00 
 4.85288500e+04 -1.70757194e+00 
 4.86407206e+04 -1.70364771e+00 
 4.87528490e+04 -1.69973249e+00 
 4.88652359e+04 -1.69582625e+00 
 4.89778819e+04 -1.69192898e+00 
 4.90907876e+04 -1.68804065e+00 
 4.92039536e+04 -1.68416124e+00 
 4.93173804e+04 -1.68029074e+00 
 4.94310687e+04 -1.67642911e+00 
 4.95450191e+04 -1.67257635e+00 
 4.96592321e+04 -1.66873242e+00 
 4.97737085e+04 -1.66489732e+00 
 4.98884487e+04 -1.66107102e+00 
 5.00034535e+04 -1.65725350e+00 
 5.01187234e+04 -1.65344474e+00 
 5.02342590e+04 -1.64964472e+00 
 5.03500609e+04 -1.64585342e+00 
 5.04661298e+04 -1.64207083e+00 
 5.05824662e+04 -1.63829691e+00 
 5.06990708e+04 -1.63453165e+00 
 5.08159443e+04 -1.63077504e+00 
 5.09330871e+04 -1.62702704e+00 
 5.10505000e+04 -1.62328765e+00 
 5.11681836e+04 -1.61955684e+00 
 5.12861384e+04 -1.61583459e+00 
 5.14043652e+04 -1.61212089e+00 
 5.15228645e+04 -1.60841571e+00 
 5.16416369e+04 -1.60471903e+00 
 5.17606832e+04 -1.60103083e+00 
 5.18800039e+04 -1.59735111e+00 
 5.19995997e+04 -1.59367982e+00 
 5.21194711e+04 -1.59001697e+00 
 5.22396189e+04 -1.58636252e+00 
 5.23600437e+04 -1.58271646e+00 
 5.24807460e+04 -1.57907876e+00 
 5.26017266e+04 -1.57544942e+00 
 5.27229861e+04 -1.57182841e+00 
 5.28445252e+04 -1.56821571e+00 
 5.29663444e+04 -1.56461130e+00 
 5.30884444e+04 -1.56101516e+00 
 5.32108259e+04 -1.55742728e+00 
 5.33334895e+04 -1.55384764e+00 
 5.34564359e+04 -1.55027621e+00 
 5.35796658e+04 -1.54671298e+00 
 5.37031796e+04 -1.54315793e+00 
 5.38269783e+04 -1.53961104e+00 
 5.39510623e+04 -1.53607229e+00 
 5.40754323e+04 -1.53254167e+00 
 5.42000890e+04 -1.52901915e+00 
 5.43250331e+04 -1.52550471e+00 
 5.44502653e+04 -1.52199835e+00 
 5.45757861e+04 -1.51850003e+00 
 5.47015963e+04 -1.51500974e+00 
 5.48276965e+04 -1.51152747e+00 
 5.49540874e+04 -1.50805319e+00 
 5.50807696e+04 -1.50458689e+00 
 5.52077439e+04 -1.50112854e+00 
 5.53350109e+04 -1.49767814e+00 
 5.54625713e+04 -1.49423565e+00 
 5.55904257e+04 -1.49080107e+00 
 5.57185749e+04 -1.48737437e+00 
 5.58470195e+04 -1.48395554e+00 
 5.59757601e+04 -1.48054456e+00 
 5.61047976e+04 -1.47714142e+00 
 5.62341325e+04 -1.47374608e+00 
 5.63637656e+04 -1.47035854e+00 
 5.64936975e+04 -1.46697878e+00 
 5.66239289e+04 -1.46360677e+00 
 5.67544605e+04 -1.46024251e+00 
 5.68852931e+04 -1.45688597e+00 
 5.70164272e+04 -1.45353714e+00 
 5.71478637e+04 -1.45019600e+00 
 5.72796031e+04 -1.44686253e+00 
 5.74116462e+04 -1.44353671e+00 
 5.75439937e+04 -1.44021853e+00 
 5.76766463e+04 -1.43690797e+00 
 5.78096047e+04 -1.43360501e+00 
 5.79428696e+04 -1.43030964e+00 
 5.80764418e+04 -1.42702183e+00 
 5.82103218e+04 -1.42374157e+00 
 5.83445104e+04 -1.42046884e+00 
 5.84790084e+04 -1.41720362e+00 
 5.86138165e+04 -1.41394591e+00 
 5.87489353e+04 -1.41069567e+00 
 5.88843655e+04 -1.40745290e+00 
 5.90201080e+04 -1.40421758e+00 
 5.91561634e+04 -1.40098968e+00 
 5.92925325e+04 -1.39776919e+00 
 5.94292159e+04 -1.39455610e+00 
 5.95662144e+04 -1.39135039e+00 
 5.97035287e+04 -1.38815204e+00 
 5.98411595e+04 -1.38496104e+00 
 5.99791076e+04 -1.38177736e+00 
 6.01173737e+04 -1.37860099e+00 
 6.02559586e+04 -1.37543192e+00 
 6.03948629e+04 -1.37227013e+00 
 6.05340875e+04 -1.36911559e+00 
 6.06736330e+04 -1.36596830e+00 
 6.08135001e+04 -1.36282824e+00 
 6.09536897e+04 -1.35969539e+00 
 6.10942025e+04 -1.35656973e+00 
 6.12350392e+04 -1.35345125e+00 
 6.13762005e+04 -1.35033994e+00 
 6.15176873e+04 -1.34723577e+00 
 6.16595002e+04 -1.34413872e+00 
 6.18016400e+04 -1.34104879e+00 
 6.19441075e+04 -1.33796596e+00 
 6.20869034e+04 -1.33489021e+00 
 6.22300285e+04 -1.33182152e+00 
 6.23734835e+04 -1.32875987e+00 
 6.25172693e+04 -1.32570526e+00 
 6.26613865e+04 -1.32265767e+00 
 6.28058359e+04 -1.31961707e+00 
 6.29506183e+04 -1.31658346e+00 
 6.30957344e+04 -1.31355681e+00 
 6.32411851e+04 -1.31053712e+00 
 6.33869711e+04 -1.30752436e+00 
 6.35330932e+04 -1.30451852e+00 
 6.36795521e+04 -1.30151959e+00 
 6.38263486e+04 -1.29852754e+00 
 6.39734835e+04 -1.29554237e+00 
 6.41209577e+04 -1.29256405e+00 
 6.42687717e+04 -1.28959257e+00 
 6.44169266e+04 -1.28662792e+00 
 6.45654229e+04 -1.28367007e+00 
 6.47142616e+04 -1.28071902e+00 
 6.48634434e+04 -1.27777475e+00 
 6.50129690e+04 -1.27483724e+00 
 6.51628394e+04 -1.27190648e+00 
 6.53130553e+04 -1.26898245e+00 
 6.54636174e+04 -1.26606514e+00 
 6.56145266e+04 -1.26315452e+00 
 6.57657837e+04 -1.26025060e+00 
 6.59173895e+04 -1.25735334e+00 
 6.60693448e+04 -1.25446274e+00 
 6.62216504e+04 -1.25157878e+00 
 6.63743070e+04 -1.24870144e+00 
 6.65273156e+04 -1.24583071e+00 
 6.66806769e+04 -1.24296658e+00 
 6.68343918e+04 -1.24010902e+00 
 6.69884609e+04 -1.23725803e+00 
 6.71428853e+04 -1.23441359e+00 
 6.72976656e+04 -1.23157568e+00 
 6.74528028e+04 -1.22874429e+00 
 6.76082975e+04 -1.22591940e+00 
 6.77641508e+04 -1.22310101e+00 
 6.79203633e+04 -1.22028909e+00 
 6.80769359e+04 -1.21748362e+00 
 6.82338694e+04 -1.21468461e+00 
 6.83911647e+04 -1.21189202e+00 
 6.85488226e+04 -1.20910585e+00 
 6.87068440e+04 -1.20632608e+00 
 6.88652296e+04 -1.20355269e+00 
 6.90239804e+04 -1.20078567e+00 
 6.91830971e+04 -1.19802502e+00 
 6.93425806e+04 -1.19527070e+00 
 6.95024318e+04 -1.19252271e+00 
 6.96626514e+04 -1.18978103e+00 
 6.98232404e+04 -1.18704565e+00 
 6.99841996e+04 -1.18431656e+00 
 7.01455298e+04 -1.18159374e+00 
 7.03072320e+04 -1.17887717e+00 
 7.04693069e+04 -1.17616684e+00 
 7.06317554e+04 -1.17346274e+00 
 7.07945784e+04 -1.17076485e+00 
 7.09577768e+04 -1.16807316e+00 
 7.11213514e+04 -1.16538765e+00 
 7.12853030e+04 -1.16270831e+00 
 7.14496326e+04 -1.16003513e+00 
 7.16143410e+04 -1.15736809e+00 
 7.17794291e+04 -1.15470718e+00 
 7.19448978e+04 -1.15205238e+00 
 7.21107479e+04 -1.14940368e+00 
 7.22769804e+04 -1.14676106e+00 
 7.24435960e+04 -1.14412452e+00 
 7.26105957e+04 -1.14149403e+00 
 7.27779805e+04 -1.13886959e+00 
 7.29457510e+04 -1.13625118e+00 
 7.31139083e+04 -1.13363878e+00 
 7.32824533e+04 -1.13103239e+00 
 7.34513868e+04 -1.12843198e+00 
 7.36207097e+04 -1.12583755e+00 
 7.37904230e+04 -1.12324908e+00 
 7.39605275e+04 -1.12066655e+00 
 7.41310241e+04 -1.11808996e+00 
 7.43019138e+04 -1.11551929e+00 
 7.44731974e+04 -1.11295453e+00 
 7.46448758e+04 -1.11039566e+00 
 7.48169501e+04 -1.10784266e+00 
 7.49894209e+04 -1.10529554e+00 
 7.51622894e+04 -1.10275427e+00 
 7.53355564e+04 -1.10021883e+00 
 7.55092228e+04 -1.09768922e+00 
 7.56832895e+04 -1.09516543e+00 
 7.58577575e+04 -1.09264743e+00 
 7.60326277e+04 -1.09013522e+00 
 7.62079010e+04 -1.08762878e+00 
 7.63835784e+04 -1.08512810e+00 
 7.65596607e+04 -1.08263316e+00 
 7.67361489e+04 -1.08014396e+00 
 7.69130440e+04 -1.07766048e+00 
 7.70903469e+04 -1.07518270e+00 
 7.72680585e+04 -1.07271062e+00 
 7.74461798e+04 -1.07024422e+00 
 7.76247117e+04 -1.06778348e+00 
 7.78036551e+04 -1.06532840e+00 
 7.79830111e+04 -1.06287897e+00 
 7.81627805e+04 -1.06043515e+00 
 7.83429643e+04 -1.05799696e+00 
 7.85235635e+04 -1.05556437e+00 
 7.87045790e+04 -1.05313736e+00 
 7.88860118e+04 -1.05071594e+00 
 7.90678628e+04 -1.04830008e+00 
 7.92501330e+04 -1.04588977e+00 
 7.94328235e+04 -1.04348500e+00 
 7.96159350e+04 -1.04108575e+00 
 7.97994687e+04 -1.03869202e+00 
 7.99834255e+04 -1.03630379e+00 
 8.01678063e+04 -1.03392104e+00 
 8.03526122e+04 -1.03154377e+00 
 8.05378441e+04 -1.02917197e+00 
 8.07235030e+04 -1.02680561e+00 
 8.09095899e+04 -1.02444470e+00 
 8.10961058e+04 -1.02208921e+00 
 8.12830516e+04 -1.01973913e+00 
 8.14704284e+04 -1.01739445e+00 
 8.16582371e+04 -1.01505516e+00 
 8.18464788e+04 -1.01272124e+00 
 8.20351544e+04 -1.01039269e+00 
 8.22242650e+04 -1.00806949e+00 
 8.24138115e+04 -1.00575163e+00 
 8.26037950e+04 -1.00343910e+00 
 8.27942164e+04 -1.00113187e+00 
 8.29850768e+04 -9.98829957e-01 
 8.31763771e+04 -9.96533328e-01 
 8.33681185e+04 -9.94241978e-01 
 8.35603018e+04 -9.91955893e-01 
 8.37529282e+04 -9.89675062e-01 
 8.39459987e+04 -9.87399473e-01 
 8.41395142e+04 -9.85129113e-01 
 8.43334758e+04 -9.82863971e-01 
 8.45278845e+04 -9.80604034e-01 
 8.47227414e+04 -9.78349291e-01 
 8.49180475e+04 -9.76099730e-01 
 8.51138038e+04 -9.73855338e-01 
 8.53100114e+04 -9.71616105e-01 
 8.55066713e+04 -9.69382018e-01 
 8.57037845e+04 -9.67153065e-01 
 8.59013522e+04 -9.64929235e-01 
 8.60993752e+04 -9.62710515e-01 
 8.62978548e+04 -9.60496895e-01 
 8.64967919e+04 -9.58288362e-01 
 8.66961876e+04 -9.56084904e-01 
 8.68960429e+04 -9.53886511e-01 
 8.70963590e+04 -9.51693170e-01 
 8.72971368e+04 -9.49504870e-01 
 8.74983775e+04 -9.47321600e-01 
 8.77000821e+04 -9.45143347e-01 
 8.79022517e+04 -9.42970100e-01 
 8.81048873e+04 -9.40801848e-01 
 8.83079900e+04 -9.38638579e-01 
 8.85115610e+04 -9.36480282e-01 
 8.87156012e+04 -9.34326946e-01 
 8.89201118e+04 -9.32178558e-01 
 8.91250938e+04 -9.30035109e-01 
 8.93305484e+04 -9.27896585e-01 
 8.95364766e+04 -9.25762977e-01 
 8.97428795e+04 -9.23634272e-01 
 8.99497582e+04 -9.21510460e-01 
 9.01571138e+04 -9.19391529e-01 
 9.03649474e+04 -9.17277469e-01 
 9.05732601e+04 -9.15168267e-01 
 9.07820530e+04 -9.13063913e-01 
 9.09913273e+04 -9.10964395e-01 
 9.12010839e+04 -9.08869703e-01 
 9.14113241e+04 -9.06779826e-01 
 9.16220490e+04 -9.04694751e-01 
 9.18332596e+04 -9.02614470e-01 
 9.20449572e+04 -9.00538969e-01 
 9.22571427e+04 -8.98468239e-01 
 9.24698174e+04 -8.96402268e-01 
 9.26829823e+04 -8.94341046e-01 
 9.28966387e+04 -8.92284562e-01 
 9.31107875e+04 -8.90232804e-01 
 9.33254301e+04 -8.88185762e-01 
 9.35405674e+04 -8.86143425e-01 
 9.37562007e+04 -8.84105783e-01 
 9.39723311e+04 -8.82072824e-01 
 9.41889597e+04 -8.80044537e-01 
 9.44060876e+04 -8.78020913e-01 
 9.46237161e+04 -8.76001940e-01 
 9.48418463e+04 -8.73987608e-01 
 9.50604794e+04 -8.71977905e-01 
 9.52796164e+04 -8.69972822e-01 
 9.54992586e+04 -8.67972348e-01 
 9.57194071e+04 -8.65976471e-01 
 9.59400632e+04 -8.63985183e-01 
 9.61612278e+04 -8.61998471e-01 
 9.63829024e+04 -8.60016326e-01 
 9.66050879e+04 -8.58038737e-01 
 9.68277856e+04 -8.56065694e-01 
 9.70509967e+04 -8.54097186e-01 
 9.72747224e+04 -8.52133203e-01 
 9.74989638e+04 -8.50173734e-01 
 9.77237221e+04 -8.48218769e-01 
 9.79489985e+04 -8.46268298e-01 
 9.81747943e+04 -8.44322310e-01 
 9.84011106e+04 -8.42380795e-01 
 9.86279486e+04 -8.40443743e-01 
 9.88553095e+04 -8.38511143e-01 
 9.90831945e+04 -8.36582986e-01 
 9.93116048e+04 -8.34659261e-01 
 9.95405417e+04 -8.32739958e-01 
 9.97700064e+04 -8.30825067e-01 
 1.00000000e+05 -8.28914577e-01 
 1.00230524e+05 -8.27008479e-01 
 1.00461579e+05 -8.25106763e-01 
 1.00693167e+05 -8.23209417e-01 
 1.00925289e+05 -8.21316434e-01 
 1.01157945e+05 -8.19427801e-01 
 1.01391139e+05 -8.17543510e-01 
 1.01624869e+05 -8.15663551e-01 
 1.01859139e+05 -8.13787912e-01 
 1.02093948e+05 -8.11916586e-01 
 1.02329299e+05 -8.10049561e-01 
 1.02565193e+05 -8.08186828e-01 
 1.02801630e+05 -8.06328376e-01 
 1.03038612e+05 -8.04474197e-01 
 1.03276141e+05 -8.02624280e-01 
 1.03514217e+05 -8.00778615e-01 
 1.03752842e+05 -7.98937194e-01 
 1.03992017e+05 -7.97100005e-01 
 1.04231743e+05 -7.95267039e-01 
 1.04472022e+05 -7.93438287e-01 
 1.04712855e+05 -7.91613739e-01 
 1.04954243e+05 -7.89793385e-01 
 1.05196187e+05 -7.87977215e-01 
 1.05438690e+05 -7.86165221e-01 
 1.05681751e+05 -7.84357392e-01 
 1.05925373e+05 -7.82553719e-01 
 1.06169556e+05 -7.80754192e-01 
 1.06414302e+05 -7.78958802e-01 
 1.06659612e+05 -7.77167539e-01 
 1.06905488e+05 -7.75380393e-01 
 1.07151931e+05 -7.73597357e-01 
 1.07398941e+05 -7.71818419e-01 
 1.07646521e+05 -7.70043570e-01 
 1.07894672e+05 -7.68272802e-01 
 1.08143395e+05 -7.66506104e-01 
 1.08392691e+05 -7.64743468e-01 
 1.08642562e+05 -7.62984883e-01 
 1.08893009e+05 -7.61230342e-01 
 1.09144034e+05 -7.59479834e-01 
 1.09395637e+05 -7.57733350e-01 
 1.09647820e+05 -7.55990881e-01 
 1.09900584e+05 -7.54252417e-01 
 1.10153931e+05 -7.52517951e-01 
 1.10407862e+05 -7.50787471e-01 
 1.10662378e+05 -7.49060970e-01 
 1.10917482e+05 -7.47338438e-01 
 1.11173173e+05 -7.45619865e-01 
 1.11429453e+05 -7.43905244e-01 
 1.11686325e+05 -7.42194564e-01 
 1.11943788e+05 -7.40487817e-01 
 1.12201845e+05 -7.38784994e-01 
 1.12460497e+05 -7.37086085e-01 
 1.12719746e+05 -7.35391082e-01 
 1.12979591e+05 -7.33699976e-01 
 1.13240036e+05 -7.32012757e-01 
 1.13501082e+05 -7.30329417e-01 
 1.13762729e+05 -7.28649947e-01 
 1.14024979e+05 -7.26974338e-01 
 1.14287833e+05 -7.25302582e-01 
 1.14551294e+05 -7.23634668e-01 
 1.14815362e+05 -7.21970589e-01 
 1.15080039e+05 -7.20310336e-01 
 1.15345326e+05 -7.18653899e-01 
 1.15611224e+05 -7.17001271e-01 
 1.15877736e+05 -7.15352442e-01 
 1.16144861e+05 -7.13707404e-01 
 1.16412603e+05 -7.12066147e-01 
 1.16680962e+05 -7.10428664e-01 
 1.16949939e+05 -7.08794946e-01 
 1.17219537e+05 -7.07164983e-01 
 1.17489755e+05 -7.05538767e-01 
 1.17760597e+05 -7.03916291e-01 
 1.18032064e+05 -7.02297544e-01 
 1.18304156e+05 -7.00682519e-01 
 1.18576875e+05 -6.99071207e-01 
 1.18850223e+05 -6.97463599e-01 
 1.19124201e+05 -6.95859687e-01 
 1.19398810e+05 -6.94259463e-01 
 1.19674053e+05 -6.92662918e-01 
 1.19949930e+05 -6.91070043e-01 
 1.20226443e+05 -6.89480830e-01 
 1.20503594e+05 -6.87895271e-01 
 1.20781384e+05 -6.86313358e-01 
 1.21059813e+05 -6.84735081e-01 
 1.21338885e+05 -6.83160433e-01 
 1.21618600e+05 -6.81589405e-01 
 1.21898960e+05 -6.80021988e-01 
 1.22179966e+05 -6.78458176e-01 
 1.22461620e+05 -6.76897959e-01 
 1.22743923e+05 -6.75341329e-01 
 1.23026877e+05 -6.73788277e-01 
 1.23310483e+05 -6.72238797e-01 
 1.23594743e+05 -6.70692878e-01 
 1.23879659e+05 -6.69150514e-01 
 1.24165231e+05 -6.67611696e-01 
 1.24451461e+05 -6.66076416e-01 
 1.24738351e+05 -6.64544666e-01 
 1.25025903e+05 -6.63016437e-01 
 1.25314117e+05 -6.61491722e-01 
 1.25602996e+05 -6.59970513e-01 
 1.25892541e+05 -6.58452801e-01 
 1.26182753e+05 -6.56938578e-01 
 1.26473635e+05 -6.55427837e-01 
 1.26765187e+05 -6.53920569e-01 
 1.27057411e+05 -6.52416766e-01 
 1.27350308e+05 -6.50916421e-01 
 1.27643881e+05 -6.49419526e-01 
 1.27938130e+05 -6.47926072e-01 
 1.28233058e+05 -6.46436052e-01 
 1.28528666e+05 -6.44949457e-01 
 1.28824955e+05 -6.43466281e-01 
 1.29121927e+05 -6.41986514e-01 
 1.29419584e+05 -6.40510150e-01 
 1.29717927e+05 -6.39037180e-01 
 1.30016958e+05 -6.37567597e-01 
 1.30316678e+05 -6.36101393e-01 
 1.30617089e+05 -6.34638559e-01 
 1.30918192e+05 -6.33179089e-01 
 1.31219990e+05 -6.31722975e-01 
 1.31522483e+05 -6.30270209e-01 
 1.31825674e+05 -6.28820782e-01 
 1.32129563e+05 -6.27374689e-01 
 1.32434154e+05 -6.25931920e-01 
 1.32739446e+05 -6.24492468e-01 
 1.33045442e+05 -6.23056326e-01 
 1.33352143e+05 -6.21623486e-01 
 1.33659552e+05 -6.20193940e-01 
 1.33967669e+05 -6.18767682e-01 
 1.34276496e+05 -6.17344702e-01 
 1.34586035e+05 -6.15924994e-01 
 1.34896288e+05 -6.14508551e-01 
 1.35207256e+05 -6.13095364e-01 
 1.35518941e+05 -6.11685426e-01 
 1.35831345e+05 -6.10278731e-01 
 1.36144468e+05 -6.08875269e-01 
 1.36458314e+05 -6.07475035e-01 
 1.36772883e+05 -6.06078020e-01 
 1.37088177e+05 -6.04684217e-01 
 1.37404198e+05 -6.03293619e-01 
 1.37720947e+05 -6.01906218e-01 
 1.38038426e+05 -6.00522007e-01 
 1.38356638e+05 -5.99140978e-01 
 1.38675583e+05 -5.97763126e-01 
 1.38995263e+05 -5.96388441e-01 
 1.39315680e+05 -5.95016917e-01 
 1.39636836e+05 -5.93648546e-01 
 1.39958732e+05 -5.92283322e-01 
 1.40281370e+05 -5.90921237e-01 
 1.40604752e+05 -5.89562283e-01 
 1.40928880e+05 -5.88206455e-01 
 1.41253754e+05 -5.86853743e-01 
 1.41579378e+05 -5.85504142e-01 
 1.41905752e+05 -5.84157644e-01 
 1.42232879e+05 -5.82814242e-01 
 1.42560759e+05 -5.81473929e-01 
 1.42889396e+05 -5.80136698e-01 
 1.43218790e+05 -5.78802542e-01 
 1.43548943e+05 -5.77471453e-01 
 1.43879858e+05 -5.76143425e-01 
 1.44211535e+05 -5.74818450e-01 
 1.44543977e+05 -5.73496522e-01 
 1.44877185e+05 -5.72177633e-01 
 1.45211162e+05 -5.70861777e-01 
 1.45545908e+05 -5.69548946e-01 
 1.45881426e+05 -5.68239135e-01 
 1.46217717e+05 -5.66932334e-01 
 1.46554784e+05 -5.65628539e-01 
 1.46892628e+05 -5.64327742e-01 
 1.47231250e+05 -5.63029935e-01 
 1.47570653e+05 -5.61735113e-01 
 1.47910839e+05 -5.60443267e-01 
 1.48251809e+05 -5.59154393e-01 
 1.48593564e+05 -5.57868481e-01 
 1.48936108e+05 -5.56585527e-01 
 1.49279441e+05 -5.55305523e-01 
 1.49623566e+05 -5.54028461e-01 
 1.49968484e+05 -5.52754337e-01 
 1.50314197e+05 -5.51483141e-01 
 1.50660707e+05 -5.50214869e-01 
 1.51008015e+05 -5.48949513e-01 
 1.51356125e+05 -5.47687067e-01 
 1.51705037e+05 -5.46427523e-01 
 1.52054753e+05 -5.45170876e-01 
 1.52405275e+05 -5.43917118e-01 
 1.52756606e+05 -5.42666243e-01 
 1.53108746e+05 -5.41418244e-01 
 1.53461698e+05 -5.40173115e-01 
 1.53815464e+05 -5.38930849e-01 
 1.54170045e+05 -5.37691439e-01 
 1.54525444e+05 -5.36454879e-01 
 1.54881662e+05 -5.35221163e-01 
 1.55238701e+05 -5.33990283e-01 
 1.55596563e+05 -5.32762234e-01 
 1.55955250e+05 -5.31537008e-01 
 1.56314764e+05 -5.30314600e-01 
 1.56675107e+05 -5.29095003e-01 
 1.57036280e+05 -5.27878210e-01 
 1.57398286e+05 -5.26664215e-01 
 1.57761127e+05 -5.25453011e-01 
 1.58124804e+05 -5.24244592e-01 
 1.58489319e+05 -5.23038952e-01 
 1.58854675e+05 -5.21836085e-01 
 1.59220873e+05 -5.20635983e-01 
 1.59587915e+05 -5.19438641e-01 
 1.59955803e+05 -5.18244052e-01 
 1.60324539e+05 -5.17052210e-01 
 1.60694125e+05 -5.15863108e-01 
 1.61064564e+05 -5.14676741e-01 
 1.61435856e+05 -5.13493102e-01 
 1.61808004e+05 -5.12312184e-01 
 1.62181010e+05 -5.11133982e-01 
 1.62554876e+05 -5.09958489e-01 
 1.62929603e+05 -5.08785700e-01 
 1.63305195e+05 -5.07615606e-01 
 1.63681652e+05 -5.06448204e-01 
 1.64058977e+05 -5.05283486e-01 
 1.64437172e+05 -5.04121446e-01 
 1.64816239e+05 -5.02962078e-01 
 1.65196180e+05 -5.01805376e-01 
 1.65576996e+05 -5.00651334e-01 
 1.65958691e+05 -4.99499946e-01 
 1.66341265e+05 -4.98351205e-01 
 1.66724721e+05 -4.97205105e-01 
 1.67109061e+05 -4.96061641e-01 
 1.67494288e+05 -4.94920807e-01 
 1.67880402e+05 -4.93782596e-01 
 1.68267406e+05 -4.92647002e-01 
 1.68655303e+05 -4.91514019e-01 
 1.69044093e+05 -4.90383642e-01 
 1.69433780e+05 -4.89255864e-01 
 1.69824365e+05 -4.88130679e-01 
 1.70215851e+05 -4.87008082e-01 
 1.70608239e+05 -4.85888066e-01 
 1.71001532e+05 -4.84770625e-01 
 1.71395731e+05 -4.83655754e-01 
 1.71790839e+05 -4.82543447e-01 
 1.72186857e+05 -4.81433697e-01 
 1.72583789e+05 -4.80326499e-01 
 1.72981636e+05 -4.79221848e-01 
 1.73380400e+05 -4.78119736e-01 
 1.73780083e+05 -4.77020159e-01 
 1.74180687e+05 -4.75923110e-01 
 1.74582215e+05 -4.74828584e-01 
 1.74984669e+05 -4.73736575e-01 
 1.75388050e+05 -4.72647077e-01 
