 1.56314764e+03 -1.77756982e+01 
 1.56675107e+03 -1.77856972e+01 
 1.57036280e+03 -1.77956740e+01 
 1.57398286e+03 -1.78056285e+01 
 1.57761127e+03 -1.78155608e+01 
 1.58124804e+03 -1.78254708e+01 
 1.58489319e+03 -1.78353585e+01 
 1.58854675e+03 -1.78452240e+01 
 1.59220873e+03 -1.78550672e+01 
 1.59587915e+03 -1.78648881e+01 
 1.59955803e+03 -1.78746867e+01 
 1.60324539e+03 -1.78844631e+01 
 1.60694125e+03 -1.78942172e+01 
 1.61064564e+03 -1.79039489e+01 
 1.61435856e+03 -1.79136584e+01 
 1.61808004e+03 -1.79233456e+01 
 1.62181010e+03 -1.79330105e+01 
 1.62554876e+03 -1.79426531e+01 
 1.62929603e+03 -1.79522734e+01 
 1.63305195e+03 -1.79618714e+01 
 1.63681652e+03 -1.79714472e+01 
 1.64058977e+03 -1.79810006e+01 
 1.64437172e+03 -1.79905317e+01 
 1.64816239e+03 -1.80000405e+01 
 1.65196180e+03 -1.80095270e+01 
 1.65576996e+03 -1.80189912e+01 
 1.65958691e+03 -1.80284331e+01 
 1.66341265e+03 -1.80378528e+01 
 1.66724721e+03 -1.80472501e+01 
 1.67109061e+03 -1.80566251e+01 
 1.67494288e+03 -1.80659779e+01 
 1.67880402e+03 -1.80753083e+01 
 1.68267406e+03 -1.80846165e+01 
 1.68655303e+03 -1.80939024e+01 
 1.69044093e+03 -1.81031660e+01 
 1.69433780e+03 -1.81124073e+01 
 1.69824365e+03 -1.81216264e+01 
 1.70215851e+03 -1.81308231e+01 
 1.70608239e+03 -1.81399977e+01 
 1.71001532e+03 -1.81491499e+01 
 1.71395731e+03 -1.81582799e+01 
 1.71790839e+03 -1.81673876e+01 
 1.72186857e+03 -1.81764731e+01 
 1.72583789e+03 -1.81855364e+01 
 1.72981636e+03 -1.81945774e+01 
 1.73380400e+03 -1.82035962e+01 
 1.73780083e+03 -1.82125928e+01 
 1.74180687e+03 -1.82215671e+01 
 1.74582215e+03 -1.82305192e+01 
 1.74984669e+03 -1.82394492e+01 
 1.75388050e+03 -1.82483569e+01 
 1.75792361e+03 -1.82572424e+01 
 1.76197605e+03 -1.82661058e+01 
 1.76603782e+03 -1.82749469e+01 
 1.77010896e+03 -1.82837659e+01 
 1.77418948e+03 -1.82925628e+01 
 1.77827941e+03 -1.83013375e+01 
 1.78237877e+03 -1.83100900e+01 
 1.78648757e+03 -1.83188204e+01 
 1.79060585e+03 -1.83275287e+01 
 1.79473363e+03 -1.83362149e+01 
 1.79887092e+03 -1.83448790e+01 
 1.80301774e+03 -1.83535209e+01 
 1.80717413e+03 -1.83621408e+01 
 1.81134009e+03 -1.83707386e+01 
 1.81551566e+03 -1.83793144e+01 
 1.81970086e+03 -1.83878681e+01 
 1.82389570e+03 -1.83963997e+01 
 1.82810022e+03 -1.84049093e+01 
 1.83231442e+03 -1.84133969e+01 
 1.83653834e+03 -1.84218625e+01 
 1.84077200e+03 -1.84303061e+01 
 1.84501542e+03 -1.84387277e+01 
 1.84926862e+03 -1.84471274e+01 
 1.85353162e+03 -1.84555051e+01 
 1.85780446e+03 -1.84638608e+01 
 1.86208714e+03 -1.84721946e+01 
 1.86637969e+03 -1.84805065e+01 
 1.87068214e+03 -1.84887965e+01 
 1.87499451e+03 -1.84970646e+01 
 1.87931682e+03 -1.85053108e+01 
 1.88364909e+03 -1.85135352e+01 
 1.88799135e+03 -1.85217377e+01 
 1.89234362e+03 -1.85299184e+01 
 1.89670592e+03 -1.85380772e+01 
 1.90107828e+03 -1.85462143e+01 
 1.90546072e+03 -1.85543295e+01 
 1.90985326e+03 -1.85624230e+01 
 1.91425593e+03 -1.85704948e+01 
 1.91866874e+03 -1.85785448e+01 
 1.92309173e+03 -1.85865731e+01 
 1.92752491e+03 -1.85945797e+01 
 1.93196832e+03 -1.86025646e+01 
 1.93642196e+03 -1.86105278e+01 
 1.94088588e+03 -1.86184694e+01 
 1.94536008e+03 -1.86263893e+01 
 1.94984460e+03 -1.86342876e+01 
 1.95433946e+03 -1.86421643e+01 
 1.95884467e+03 -1.86500195e+01 
 1.96336028e+03 -1.86578530e+01 
 1.96788629e+03 -1.86656650e+01 
 1.97242274e+03 -1.86734555e+01 
 1.97696964e+03 -1.86812245e+01 
 1.98152703e+03 -1.86889720e+01 
 1.98609492e+03 -1.86966981e+01 
 1.99067334e+03 -1.87044026e+01 
 1.99526231e+03 -1.87120858e+01 
 1.99986187e+03 -1.87197475e+01 
 2.00447203e+03 -1.87273879e+01 
 2.00909281e+03 -1.87350069e+01 
 2.01372425e+03 -1.87426045e+01 
 2.01836636e+03 -1.87501809e+01 
 2.02301918e+03 -1.87577359e+01 
 2.02768272e+03 -1.87652696e+01 
 2.03235701e+03 -1.87727821e+01 
 2.03704208e+03 -1.87802733e+01 
 2.04173794e+03 -1.87877433e+01 
 2.04644464e+03 -1.87951921e+01 
 2.05116218e+03 -1.88026197e+01 
 2.05589060e+03 -1.88100262e+01 
 2.06062991e+03 -1.88174116e+01 
 2.06538016e+03 -1.88247758e+01 
 2.07014135e+03 -1.88321190e+01 
 2.07491352e+03 -1.88394411e+01 
 2.07969669e+03 -1.88467422e+01 
 2.08449088e+03 -1.88540222e+01 
 2.08929613e+03 -1.88612813e+01 
 2.09411246e+03 -1.88685194e+01 
 2.09893988e+03 -1.88757366e+01 
 2.10377844e+03 -1.88829328e+01 
 2.10862815e+03 -1.88901082e+01 
 2.11348904e+03 -1.88972627e+01 
 2.11836114e+03 -1.89043964e+01 
 2.12324446e+03 -1.89115092e+01 
 2.12813905e+03 -1.89186012e+01 
 2.13304491e+03 -1.89256725e+01 
 2.13796209e+03 -1.89327231e+01 
 2.14289060e+03 -1.89397529e+01 
 2.14783047e+03 -1.89467621e+01 
 2.15278173e+03 -1.89537505e+01 
 2.15774441e+03 -1.89607184e+01 
 2.16271852e+03 -1.89676656e+01 
 2.16770410e+03 -1.89745923e+01 
 2.17270118e+03 -1.89814984e+01 
 2.17770977e+03 -1.89883840e+01 
 2.18272991e+03 -1.89952491e+01 
 2.18776162e+03 -1.90020937e+01 
 2.19280494e+03 -1.90089179e+01 
 2.19785987e+03 -1.90157216e+01 
 2.20292646e+03 -1.90225050e+01 
 2.20800473e+03 -1.90292680e+01 
 2.21309471e+03 -1.90360106e+01 
 2.21819642e+03 -1.90427330e+01 
 2.22330989e+03 -1.90494351e+01 
 2.22843515e+03 -1.90561169e+01 
 2.23357222e+03 -1.90627786e+01 
 2.23872114e+03 -1.90694200e+01 
 2.24388192e+03 -1.90760413e+01 
 2.24905461e+03 -1.90826424e+01 
 2.25423921e+03 -1.90892235e+01 
 2.25943577e+03 -1.90957845e+01 
 2.26464431e+03 -1.91023254e+01 
 2.26986485e+03 -1.91088464e+01 
 2.27509743e+03 -1.91153473e+01 
 2.28034207e+03 -1.91218283e+01 
 2.28559880e+03 -1.91282894e+01 
 2.29086765e+03 -1.91347306e+01 
 2.29614865e+03 -1.91411519e+01 
 2.30144182e+03 -1.91475534e+01 
 2.30674719e+03 -1.91539351e+01 
 2.31206479e+03 -1.91602971e+01 
 2.31739465e+03 -1.91666393e+01 
 2.32273680e+03 -1.91729618e+01 
 2.32809126e+03 -1.91792646e+01 
 2.33345806e+03 -1.91855478e+01 
 2.33883724e+03 -1.91918114e+01 
 2.34422882e+03 -1.91980555e+01 
 2.34963282e+03 -1.92042799e+01 
 2.35504928e+03 -1.92104849e+01 
 2.36047823e+03 -1.92166704e+01 
 2.36591970e+03 -1.92228364e+01 
 2.37137371e+03 -1.92289831e+01 
 2.37684029e+03 -1.92351103e+01 
 2.38231947e+03 -1.92412182e+01 
 2.38781128e+03 -1.92473068e+01 
 2.39331576e+03 -1.92533761e+01 
 2.39883292e+03 -1.92594262e+01 
 2.40436280e+03 -1.92654570e+01 
 2.40990543e+03 -1.92714687e+01 
 2.41546083e+03 -1.92774612e+01 
 2.42102905e+03 -1.92834346e+01 
 2.42661010e+03 -1.92893890e+01 
 2.43220401e+03 -1.92953242e+01 
 2.43781082e+03 -1.93012405e+01 
 2.44343055e+03 -1.93071378e+01 
 2.44906324e+03 -1.93130162e+01 
 2.45470892e+03 -1.93188756e+01 
 2.46036760e+03 -1.93247162e+01 
 2.46603934e+03 -1.93305379e+01 
 2.47172415e+03 -1.93363408e+01 
 2.47742206e+03 -1.93421250e+01 
 2.48313311e+03 -1.93478904e+01 
 2.48885732e+03 -1.93536371e+01 
 2.49459473e+03 -1.93593652e+01 
 2.50034536e+03 -1.93650746e+01 
 2.50610925e+03 -1.93707655e+01 
 2.51188643e+03 -1.93764377e+01 
 2.51767693e+03 -1.93820915e+01 
 2.52348077e+03 -1.93877268e+01 
 2.52929800e+03 -1.93933436e+01 
 2.53512863e+03 -1.93989420e+01 
 2.54097271e+03 -1.94045220e+01 
 2.54683025e+03 -1.94100837e+01 
 2.55270130e+03 -1.94156271e+01 
 2.55858589e+03 -1.94211522e+01 
 2.56448404e+03 -1.94266590e+01 
 2.57039578e+03 -1.94321477e+01 
 2.57632116e+03 -1.94376182e+01 
 2.58226019e+03 -1.94430706e+01 
 2.58821292e+03 -1.94485049e+01 
 2.59417936e+03 -1.94539212e+01 
 2.60015956e+03 -1.94593194e+01 
 2.60615355e+03 -1.94646997e+01 
 2.61216135e+03 -1.94700620e+01 
 2.61818301e+03 -1.94754064e+01 
 2.62421854e+03 -1.94807329e+01 
 2.63026799e+03 -1.94860416e+01 
 2.63633139e+03 -1.94913326e+01 
 2.64240876e+03 -1.94966057e+01 
 2.64850014e+03 -1.95018612e+01 
 2.65460556e+03 -1.95070990e+01 
 2.66072506e+03 -1.95123191e+01 
 2.66685866e+03 -1.95175216e+01 
 2.67300641e+03 -1.95227066e+01 
 2.67916832e+03 -1.95278740e+01 
 2.68534445e+03 -1.95330240e+01 
 2.69153480e+03 -1.95381564e+01 
 2.69773943e+03 -1.95432715e+01 
 2.70395836e+03 -1.95483692e+01 
 2.71019163e+03 -1.95534496e+01 
 2.71643927e+03 -1.95585126e+01 
 2.72270131e+03 -1.95635584e+01 
 2.72897778e+03 -1.95685870e+01 
 2.73526873e+03 -1.95735984e+01 
 2.74157417e+03 -1.95785926e+01 
 2.74789415e+03 -1.95835698e+01 
 2.75422870e+03 -1.95885298e+01 
 2.76057786e+03 -1.95934728e+01 
 2.76694165e+03 -1.95983989e+01 
 2.77332010e+03 -1.96033080e+01 
 2.77971327e+03 -1.96082001e+01 
 2.78612117e+03 -1.96130754e+01 
 2.79254384e+03 -1.96179339e+01 
 2.79898132e+03 -1.96227755e+01 
 2.80543364e+03 -1.96276004e+01 
 2.81190083e+03 -1.96324086e+01 
 2.81838293e+03 -1.96372001e+01 
 2.82487997e+03 -1.96419749e+01 
 2.83139200e+03 -1.96467331e+01 
 2.83791903e+03 -1.96514748e+01 
 2.84446111e+03 -1.96561999e+01 
 2.85101827e+03 -1.96609086e+01 
 2.85759054e+03 -1.96656008e+01 
 2.86417797e+03 -1.96702766e+01 
 2.87078058e+03 -1.96749361e+01 
 2.87739841e+03 -1.96795792e+01 
 2.88403150e+03 -1.96842060e+01 
 2.89067988e+03 -1.96888165e+01 
 2.89734359e+03 -1.96934109e+01 
 2.90402265e+03 -1.96979891e+01 
 2.91071712e+03 -1.97025511e+01 
 2.91742701e+03 -1.97070971e+01 
 2.92415238e+03 -1.97116270e+01 
 2.93089325e+03 -1.97161408e+01 
 2.93764965e+03 -1.97206388e+01 
 2.94442163e+03 -1.97251207e+01 
 2.95120923e+03 -1.97295868e+01 
 2.95801247e+03 -1.97340370e+01 
 2.96483139e+03 -1.97384714e+01 
 2.97166603e+03 -1.97428901e+01 
 2.97851643e+03 -1.97472930e+01 
 2.98538262e+03 -1.97516802e+01 
 2.99226464e+03 -1.97560517e+01 
 2.99916252e+03 -1.97604076e+01 
 3.00607630e+03 -1.97647480e+01 
 3.01300602e+03 -1.97690728e+01 
 3.01995172e+03 -1.97733821e+01 
 3.02691343e+03 -1.97776760e+01 
 3.03389118e+03 -1.97819544e+01 
 3.04088503e+03 -1.97862174e+01 
 3.04789499e+03 -1.97904652e+01 
 3.05492111e+03 -1.97946976e+01 
 3.06196343e+03 -1.97989147e+01 
 3.06902199e+03 -1.98031167e+01 
 3.07609681e+03 -1.98073034e+01 
 3.08318795e+03 -1.98114751e+01 
 3.09029543e+03 -1.98156316e+01 
 3.09741930e+03 -1.98197731e+01 
 3.10455959e+03 -1.98238995e+01 
 3.11171634e+03 -1.98280110e+01 
 3.11888958e+03 -1.98321075e+01 
 3.12607937e+03 -1.98361891e+01 
 3.13328572e+03 -1.98402559e+01 
 3.14050869e+03 -1.98443078e+01 
 3.14774831e+03 -1.98483450e+01 
 3.15500462e+03 -1.98523674e+01 
 3.16227766e+03 -1.98563751e+01 
 3.16956746e+03 -1.98603682e+01 
 3.17687407e+03 -1.98643466e+01 
 3.18419752e+03 -1.98683105e+01 
 3.19153786e+03 -1.98722598e+01 
 3.19889511e+03 -1.98761946e+01 
 3.20626932e+03 -1.98801150e+01 
 3.21366054e+03 -1.98840209e+01 
 3.22106879e+03 -1.98879125e+01 
 3.22849412e+03 -1.98917897e+01 
 3.23593657e+03 -1.98956526e+01 
 3.24339617e+03 -1.98995012e+01 
 3.25087297e+03 -1.99033357e+01 
 3.25836701e+03 -1.99071559e+01 
 3.26587832e+03 -1.99109620e+01 
 3.27340695e+03 -1.99147540e+01 
 3.28095293e+03 -1.99185319e+01 
 3.28851631e+03 -1.99222958e+01 
 3.29609712e+03 -1.99260458e+01 
 3.30369541e+03 -1.99297817e+01 
 3.31131121e+03 -1.99335038e+01 
 3.31894458e+03 -1.99372120e+01 
 3.32659553e+03 -1.99409064e+01 
 3.33426413e+03 -1.99445870e+01 
 3.34195040e+03 -1.99482538e+01 
 3.34965439e+03 -1.99519070e+01 
 3.35737614e+03 -1.99555465e+01 
 3.36511569e+03 -1.99591723e+01 
 3.37287309e+03 -1.99627846e+01 
 3.38064836e+03 -1.99663833e+01 
 3.38844156e+03 -1.99699685e+01 
 3.39625273e+03 -1.99735402e+01 
 3.40408190e+03 -1.99770985e+01 
 3.41192912e+03 -1.99806434e+01 
 3.41979443e+03 -1.99841749e+01 
 3.42767787e+03 -1.99876932e+01 
 3.43557948e+03 -1.99911981e+01 
 3.44349931e+03 -1.99946898e+01 
 3.45143739e+03 -1.99981684e+01 
 3.45939378e+03 -2.00016337e+01 
 3.46736850e+03 -2.00050860e+01 
 3.47536161e+03 -2.00085252e+01 
 3.48337315e+03 -2.00119513e+01 
 3.49140315e+03 -2.00153644e+01 
 3.49945167e+03 -2.00187646e+01 
 3.50751874e+03 -2.00221518e+01 
 3.51560441e+03 -2.00255262e+01 
 3.52370871e+03 -2.00288877e+01 
 3.53183170e+03 -2.00322364e+01 
 3.53997341e+03 -2.00355724e+01 
 3.54813389e+03 -2.00388956e+01 
 3.55631319e+03 -2.00422061e+01 
 3.56451133e+03 -2.00455040e+01 
 3.57272838e+03 -2.00487892e+01 
 3.58096437e+03 -2.00520619e+01 
 3.58921935e+03 -2.00553221e+01 
 3.59749335e+03 -2.00585697e+01 
 3.60578643e+03 -2.00618049e+01 
 3.61409863e+03 -2.00650277e+01 
 3.62242998e+03 -2.00682380e+01 
 3.63078055e+03 -2.00714361e+01 
 3.63915036e+03 -2.00746218e+01 
 3.64753947e+03 -2.00777953e+01 
 3.65594792e+03 -2.00809565e+01 
 3.66437575e+03 -2.00841055e+01 
 3.67282300e+03 -2.00872424e+01 
 3.68128974e+03 -2.00903672e+01 
 3.68977599e+03 -2.00934799e+01 
 3.69828180e+03 -2.00965805e+01 
 3.70680722e+03 -2.00996692e+01 
 3.71535229e+03 -2.01027459e+01 
 3.72391706e+03 -2.01058106e+01 
 3.73250158e+03 -2.01088635e+01 
 3.74110588e+03 -2.01119045e+01 
 3.74973002e+03 -2.01149337e+01 
 3.75837404e+03 -2.01179511e+01 
 3.76703799e+03 -2.01209568e+01 
 3.77572191e+03 -2.01239508e+01 
 3.78442585e+03 -2.01269331e+01 
 3.79314985e+03 -2.01299038e+01 
 3.80189396e+03 -2.01328629e+01 
 3.81065823e+03 -2.01358104e+01 
 3.81944271e+03 -2.01387465e+01 
 3.82824743e+03 -2.01416710e+01 
 3.83707245e+03 -2.01445841e+01 
 3.84591782e+03 -2.01474858e+01 
 3.85478358e+03 -2.01503762e+01 
 3.86366977e+03 -2.01532552e+01 
 3.87257645e+03 -2.01561229e+01 
 3.88150366e+03 -2.01589793e+01 
 3.89045145e+03 -2.01618246e+01 
 3.89941987e+03 -2.01646586e+01 
 3.90840896e+03 -2.01674815e+01 
 3.91741877e+03 -2.01702933e+01 
 3.92644935e+03 -2.01730940e+01 
 3.93550075e+03 -2.01758837e+01 
 3.94457302e+03 -2.01786624e+01 
 3.95366620e+03 -2.01814301e+01 
 3.96278034e+03 -2.01841869e+01 
 3.97191549e+03 -2.01869328e+01 
 3.98107171e+03 -2.01896678e+01 
 3.99024902e+03 -2.01923920e+01 
 3.99944750e+03 -2.01951054e+01 
 4.00866718e+03 -2.01978081e+01 
 4.01790811e+03 -2.02005001e+01 
 4.02717034e+03 -2.02031813e+01 
 4.03645393e+03 -2.02058520e+01 
 4.04575892e+03 -2.02085120e+01 
 4.05508535e+03 -2.02111615e+01 
 4.06443329e+03 -2.02138004e+01 
 4.07380278e+03 -2.02164288e+01 
 4.08319386e+03 -2.02190468e+01 
 4.09260660e+03 -2.02216543e+01 
 4.10204103e+03 -2.02242514e+01 
 4.11149721e+03 -2.02268382e+01 
 4.12097519e+03 -2.02294146e+01 
 4.13047502e+03 -2.02319808e+01 
 4.13999675e+03 -2.02345367e+01 
 4.14954043e+03 -2.02370824e+01 
 4.15910610e+03 -2.02396179e+01 
 4.16869383e+03 -2.02421432e+01 
 4.17830367e+03 -2.02446585e+01 
 4.18793565e+03 -2.02471636e+01 
 4.19758984e+03 -2.02496587e+01 
 4.20726628e+03 -2.02521438e+01 
 4.21696503e+03 -2.02546189e+01 
 4.22668614e+03 -2.02570841e+01 
 4.23642966e+03 -2.02595393e+01 
 4.24619564e+03 -2.02619847e+01 
 4.25598413e+03 -2.02644203e+01 
 4.26579519e+03 -2.02668460e+01 
 4.27562886e+03 -2.02692620e+01 
 4.28548520e+03 -2.02716682e+01 
 4.29536427e+03 -2.02740647e+01 
 4.30526610e+03 -2.02764516e+01 
 4.31519077e+03 -2.02788288e+01 
 4.32513831e+03 -2.02811964e+01 
 4.33510878e+03 -2.02835544e+01 
 4.34510224e+03 -2.02859029e+01 
 4.35511874e+03 -2.02882419e+01 
 4.36515832e+03 -2.02905714e+01 
 4.37522105e+03 -2.02928915e+01 
 4.38530698e+03 -2.02952021e+01 
 4.39541615e+03 -2.02975034e+01 
 4.40554864e+03 -2.02997954e+01 
 4.41570447e+03 -2.03020781e+01 
 4.42588372e+03 -2.03043514e+01 
 4.43608644e+03 -2.03066156e+01 
 4.44631267e+03 -2.03088705e+01 
 4.45656248e+03 -2.03111163e+01 
 4.46683592e+03 -2.03133529e+01 
 4.47713304e+03 -2.03155804e+01 
 4.48745390e+03 -2.03177988e+01 
 4.49779855e+03 -2.03200082e+01 
 4.50816705e+03 -2.03222086e+01 
 4.51855944e+03 -2.03244000e+01 
 4.52897580e+03 -2.03265824e+01 
 4.53941617e+03 -2.03287559e+01 
 4.54988060e+03 -2.03309206e+01 
 4.56036916e+03 -2.03330764e+01 
 4.57088190e+03 -2.03352233e+01 
 4.58141887e+03 -2.03373615e+01 
 4.59198013e+03 -2.03394909e+01 
 4.60256574e+03 -2.03416116e+01 
 4.61317575e+03 -2.03437236e+01 
 4.62381021e+03 -2.03458269e+01 
 4.63446920e+03 -2.03479216e+01 
 4.64515275e+03 -2.03500077e+01 
 4.65586094e+03 -2.03520852e+01 
 4.66659380e+03 -2.03541542e+01 
 4.67735141e+03 -2.03562147e+01 
 4.68813382e+03 -2.03582667e+01 
 4.69894109e+03 -2.03603102e+01 
 4.70977326e+03 -2.03623453e+01 
 4.72063041e+03 -2.03643721e+01 
 4.73151259e+03 -2.03663905e+01 
 4.74241985e+03 -2.03684006e+01 
 4.75335226e+03 -2.03704023e+01 
 4.76430987e+03 -2.03723958e+01 
 4.77529274e+03 -2.03743811e+01 
 4.78630092e+03 -2.03763582e+01 
 4.79733449e+03 -2.03783271e+01 
 4.80839348e+03 -2.03802878e+01 
 4.81947798e+03 -2.03822405e+01 
 4.83058802e+03 -2.03841851e+01 
 4.84172368e+03 -2.03861216e+01 
 4.85288500e+03 -2.03880500e+01 
 4.86407206e+03 -2.03899705e+01 
 4.87528490e+03 -2.03918831e+01 
 4.88652359e+03 -2.03937877e+01 
 4.89778819e+03 -2.03956843e+01 
 4.90907876e+03 -2.03975732e+01 
 4.92039536e+03 -2.03994541e+01 
 4.93173804e+03 -2.04013273e+01 
 4.94310687e+03 -2.04031926e+01 
 4.95450191e+03 -2.04050502e+01 
 4.96592321e+03 -2.04069001e+01 
 4.97737085e+03 -2.04087422e+01 
 4.98884487e+03 -2.04105767e+01 
 5.00034535e+03 -2.04124036e+01 
 5.01187234e+03 -2.04142228e+01 
 5.02342590e+03 -2.04160344e+01 
 5.03500609e+03 -2.04178385e+01 
 5.04661298e+03 -2.04196351e+01 
 5.05824662e+03 -2.04214241e+01 
 5.06990708e+03 -2.04232057e+01 
 5.08159443e+03 -2.04249798e+01 
 5.09330871e+03 -2.04267465e+01 
 5.10505000e+03 -2.04285059e+01 
 5.11681836e+03 -2.04302578e+01 
 5.12861384e+03 -2.04320024e+01 
 5.14043652e+03 -2.04337397e+01 
 5.15228645e+03 -2.04354698e+01 
 5.16416369e+03 -2.04371926e+01 
 5.17606832e+03 -2.04389081e+01 
 5.18800039e+03 -2.04406165e+01 
 5.19995997e+03 -2.04423177e+01 
 5.21194711e+03 -2.04440117e+01 
 5.22396189e+03 -2.04456987e+01 
 5.23600437e+03 -2.04473785e+01 
 5.24807460e+03 -2.04490513e+01 
 5.26017266e+03 -2.04507171e+01 
 5.27229861e+03 -2.04523758e+01 
 5.28445252e+03 -2.04540276e+01 
 5.29663444e+03 -2.04556724e+01 
 5.30884444e+03 -2.04573103e+01 
 5.32108259e+03 -2.04589413e+01 
 5.33334895e+03 -2.04605654e+01 
 5.34564359e+03 -2.04621827e+01 
 5.35796658e+03 -2.04637931e+01 
 5.37031796e+03 -2.04653967e+01 
 5.38269783e+03 -2.04669936e+01 
 5.39510623e+03 -2.04685838e+01 
 5.40754323e+03 -2.04701672e+01 
 5.42000890e+03 -2.04717439e+01 
 5.43250331e+03 -2.04733140e+01 
 5.44502653e+03 -2.04748774e+01 
 5.45757861e+03 -2.04764342e+01 
 5.47015963e+03 -2.04779844e+01 
 5.48276965e+03 -2.04795281e+01 
 5.49540874e+03 -2.04810652e+01 
 5.50807696e+03 -2.04825958e+01 
 5.52077439e+03 -2.04841199e+01 
 5.53350109e+03 -2.04856376e+01 
 5.54625713e+03 -2.04871488e+01 
 5.55904257e+03 -2.04886536e+01 
 5.57185749e+03 -2.04901520e+01 
 5.58470195e+03 -2.04916441e+01 
 5.59757601e+03 -2.04931298e+01 
 5.61047976e+03 -2.04946092e+01 
 5.62341325e+03 -2.04960824e+01 
 5.63637656e+03 -2.04975492e+01 
 5.64936975e+03 -2.04990098e+01 
 5.66239289e+03 -2.05004642e+01 
 5.67544605e+03 -2.05019125e+01 
 5.68852931e+03 -2.05033545e+01 
 5.70164272e+03 -2.05047904e+01 
 5.71478637e+03 -2.05062202e+01 
 5.72796031e+03 -2.05076439e+01 
 5.74116462e+03 -2.05090616e+01 
 5.75439937e+03 -2.05104732e+01 
 5.76766463e+03 -2.05118787e+01 
 5.78096047e+03 -2.05132783e+01 
 5.79428696e+03 -2.05146719e+01 
 5.80764418e+03 -2.05160595e+01 
 5.82103218e+03 -2.05174412e+01 
 5.83445104e+03 -2.05188170e+01 
 5.84790084e+03 -2.05201870e+01 
 5.86138165e+03 -2.05215510e+01 
 5.87489353e+03 -2.05229093e+01 
 5.88843655e+03 -2.05242617e+01 
 5.90201080e+03 -2.05256084e+01 
 5.91561634e+03 -2.05269492e+01 
 5.92925325e+03 -2.05282844e+01 
 5.94292159e+03 -2.05296138e+01 
 5.95662144e+03 -2.05309375e+01 
 5.97035287e+03 -2.05322555e+01 
 5.98411595e+03 -2.05335679e+01 
 5.99791076e+03 -2.05348747e+01 
 6.01173737e+03 -2.05361759e+01 
 6.02559586e+03 -2.05374714e+01 
 6.03948629e+03 -2.05387614e+01 
 6.05340875e+03 -2.05400459e+01 
 6.06736330e+03 -2.05413249e+01 
 6.08135001e+03 -2.05425983e+01 
 6.09536897e+03 -2.05438663e+01 
 6.10942025e+03 -2.05451288e+01 
 6.12350392e+03 -2.05463859e+01 
 6.13762005e+03 -2.05476376e+01 
 6.15176873e+03 -2.05488839e+01 
 6.16595002e+03 -2.05501249e+01 
 6.18016400e+03 -2.05513605e+01 
 6.19441075e+03 -2.05525908e+01 
 6.20869034e+03 -2.05538157e+01 
 6.22300285e+03 -2.05550354e+01 
 6.23734835e+03 -2.05562499e+01 
 6.25172693e+03 -2.05574591e+01 
 6.26613865e+03 -2.05586631e+01 
 6.28058359e+03 -2.05598619e+01 
 6.29506183e+03 -2.05610555e+01 
 6.30957344e+03 -2.05622440e+01 
 6.32411851e+03 -2.05634273e+01 
 6.33869711e+03 -2.05646055e+01 
 6.35330932e+03 -2.05657787e+01 
 6.36795521e+03 -2.05669468e+01 
 6.38263486e+03 -2.05681098e+01 
 6.39734835e+03 -2.05692678e+01 
 6.41209577e+03 -2.05704207e+01 
 6.42687717e+03 -2.05715687e+01 
 6.44169266e+03 -2.05727118e+01 
 6.45654229e+03 -2.05738498e+01 
 6.47142616e+03 -2.05749830e+01 
 6.48634434e+03 -2.05761112e+01 
 6.50129690e+03 -2.05772346e+01 
 6.51628394e+03 -2.05783531e+01 
 6.53130553e+03 -2.05794667e+01 
 6.54636174e+03 -2.05805755e+01 
 6.56145266e+03 -2.05816795e+01 
 6.57657837e+03 -2.05827788e+01 
 6.59173895e+03 -2.05838732e+01 
 6.60693448e+03 -2.05849629e+01 
 6.62216504e+03 -2.05860479e+01 
 6.63743070e+03 -2.05871281e+01 
 6.65273156e+03 -2.05882037e+01 
 6.66806769e+03 -2.05892746e+01 
 6.68343918e+03 -2.05903408e+01 
 6.69884609e+03 -2.05914024e+01 
 6.71428853e+03 -2.05924594e+01 
 6.72976656e+03 -2.05935118e+01 
 6.74528028e+03 -2.05945596e+01 
 6.76082975e+03 -2.05956029e+01 
 6.77641508e+03 -2.05966416e+01 
 6.79203633e+03 -2.05976758e+01 
 6.80769359e+03 -2.05987055e+01 
 6.82338694e+03 -2.05997307e+01 
 6.83911647e+03 -2.06007514e+01 
 6.85488226e+03 -2.06017677e+01 
 6.87068440e+03 -2.06027796e+01 
 6.88652296e+03 -2.06037870e+01 
 6.90239804e+03 -2.06047901e+01 
 6.91830971e+03 -2.06057888e+01 
 6.93425806e+03 -2.06067831e+01 
 6.95024318e+03 -2.06077731e+01 
 6.96626514e+03 -2.06087588e+01 
 6.98232404e+03 -2.06097401e+01 
 6.99841996e+03 -2.06107172e+01 
 7.01455298e+03 -2.06116900e+01 
 7.03072320e+03 -2.06126586e+01 
 7.04693069e+03 -2.06136229e+01 
 7.06317554e+03 -2.06145831e+01 
 7.07945784e+03 -2.06155390e+01 
 7.09577768e+03 -2.06164907e+01 
 7.11213514e+03 -2.06174383e+01 
 7.12853030e+03 -2.06183818e+01 
 7.14496326e+03 -2.06193211e+01 
 7.16143410e+03 -2.06202563e+01 
 7.17794291e+03 -2.06211874e+01 
 7.19448978e+03 -2.06221144e+01 
 7.21107479e+03 -2.06230374e+01 
 7.22769804e+03 -2.06239563e+01 
