 4.86375406e-09  1.76649639e+00 
 4.86475406e-09  1.76827451e+00 
 4.86575406e-09  1.76994620e+00 
 4.86675406e-09  1.77152358e+00 
 4.86775406e-09  1.77298635e+00 
 4.86875406e-09  1.77435438e+00 
 4.86975406e-09  1.77561354e+00 
 4.87075406e-09  1.77679002e+00 
 4.87175406e-09  1.77787723e+00 
 4.87275406e-09  1.77891360e+00 
 4.87375406e-09  1.77993021e+00 
 4.87475406e-09  1.78104905e+00 
 4.87575406e-09  1.78231462e+00 
 4.87675406e-09  1.78350444e+00 
 4.87775406e-09  1.78447864e+00 
 4.87875406e-09  1.78527263e+00 
 4.87975406e-09  1.78590293e+00 
 4.88075406e-09  1.78642054e+00 
 4.88175406e-09  1.78683900e+00 
 4.88275406e-09  1.78720101e+00 
 4.88375406e-09  1.78751081e+00 
 4.88475406e-09  1.78780240e+00 
 4.88575406e-09  1.78807380e+00 
 4.88675406e-09  1.78835643e+00 
 4.88775406e-09  1.78864958e+00 
 4.88875406e-09  1.78897998e+00 
 4.88975406e-09  1.78932658e+00 
 4.89075406e-09  1.78969354e+00 
 4.89175406e-09  1.79005678e+00 
 4.89275406e-09  1.79043046e+00 
 4.89375406e-09  1.79079873e+00 
 4.89475406e-09  1.79117765e+00 
 4.89575406e-09  1.79155025e+00 
 4.89675406e-09  1.79193060e+00 
 4.89775406e-09  1.79230070e+00 
 4.89875406e-09  1.79267425e+00 
 4.89975406e-09  1.79303379e+00 
 4.90075406e-09  1.79339365e+00 
 4.90175406e-09  1.79376534e+00 
 4.90275406e-09  1.79415226e+00 
 4.90375406e-09  1.79450398e+00 
 4.90475406e-09  1.79484264e+00 
 4.90575406e-09  1.79515797e+00 
 4.90675406e-09  1.79546991e+00 
 4.90775406e-09  1.79576723e+00 
 4.90875406e-09  1.79606905e+00 
 4.90975406e-09  1.79634871e+00 
 4.91075406e-09  1.79665044e+00 
 4.91175406e-09  1.79695906e+00 
 4.91275406e-09  1.79728402e+00 
 4.91375406e-09  1.79760116e+00 
 4.91475406e-09  1.79791590e+00 
 4.91575406e-09  1.79820716e+00 
 4.91675406e-09  1.79848578e+00 
 4.91775406e-09  1.79873524e+00 
 4.91875406e-09  1.79896848e+00 
 4.91975406e-09  1.79917004e+00 
 4.92075406e-09  1.79935302e+00 
 4.92175406e-09  1.79950109e+00 
 4.92275406e-09  1.79962224e+00 
 4.92375406e-09  1.79968872e+00 
 4.92475406e-09  1.79969646e+00 
 4.92575406e-09  1.79961848e+00 
 4.92675406e-09  1.79946798e+00 
 4.92775406e-09  1.79924244e+00 
 4.92875406e-09  1.79897345e+00 
 4.92975406e-09  1.79866565e+00 
 4.93075406e-09  1.79834830e+00 
 4.93175406e-09  1.79801934e+00 
 4.93275406e-09  1.79769994e+00 
 4.93375406e-09  1.79738065e+00 
 4.93475406e-09  1.79707589e+00 
 4.93575406e-09  1.79677095e+00 
 4.93675406e-09  1.79647078e+00 
 4.93775406e-09  1.79615833e+00 
 4.93875406e-09  1.79585512e+00 
 4.93975406e-09  1.79554588e+00 
 4.94075406e-09  1.79524163e+00 
 4.94175406e-09  1.79492539e+00 
 4.94275406e-09  1.79460167e+00 
 4.94375406e-09  1.79423725e+00 
 4.94475406e-09  1.79379974e+00 
 4.94575406e-09  1.79323808e+00 
 4.94675406e-09  1.79259321e+00 
 4.94775406e-09  1.79191774e+00 
 4.94875406e-09  1.79128384e+00 
 4.94975406e-09  1.79070578e+00 
 4.95075406e-09  1.79020944e+00 
 4.95175406e-09  1.78978700e+00 
 4.95275406e-09  1.78944910e+00 
 4.95375406e-09  1.78917714e+00 
 4.95475406e-09  1.78897276e+00 
 4.95575406e-09  1.78880725e+00 
 4.95675406e-09  1.78866543e+00 
 4.95775406e-09  1.78849549e+00 
 4.95875406e-09  1.78828355e+00 
 4.95975406e-09  1.78805144e+00 
 4.96075406e-09  1.78789269e+00 
 4.96175406e-09  1.78787412e+00 
 4.96275406e-09  1.78806189e+00 
 4.96375406e-09  1.78847512e+00 
 4.96475406e-09  1.78913779e+00 
 4.96575406e-09  1.79003651e+00 
 4.96675406e-09  1.79117220e+00 
 4.96775406e-09  1.79251784e+00 
 4.96875406e-09  1.79406830e+00 
 4.96975406e-09  1.79579650e+00 
 4.97075406e-09  1.79770082e+00 
 4.97175406e-09  1.79976014e+00 
 4.97275406e-09  1.80241225e+00 
 4.97375406e-09  1.80523054e+00 
 4.97475406e-09  1.80816368e+00 
 4.97575406e-09  1.81122838e+00 
 4.97675406e-09  1.81445329e+00 
 4.97775406e-09  1.81786683e+00 
 4.97875406e-09  1.82151576e+00 
 4.97975406e-09  1.82535659e+00 
 4.98075406e-09  1.82955842e+00 
 4.98175406e-09  1.83422094e+00 
 4.98275406e-09  1.83936723e+00 
 4.98375406e-09  1.84494851e+00 
 4.98475406e-09  1.85090462e+00 
 4.98575406e-09  1.85717023e+00 
 4.98675406e-09  1.86369824e+00 
 4.98775406e-09  1.87043889e+00 
 4.98875406e-09  1.87735742e+00 
 4.98975406e-09  1.88441295e+00 
 4.99075406e-09  1.89157763e+00 
 4.99175406e-09  1.89880727e+00 
 4.99275406e-09  1.90603596e+00 
 4.99375406e-09  1.91309946e+00 
 4.99475406e-09  1.91974723e+00 
 4.99575406e-09  1.92568968e+00 
 4.99675406e-09  1.93070686e+00 
 4.99775406e-09  1.93466531e+00 
 4.99875406e-09  1.93752973e+00 
 4.99975406e-09  1.93930330e+00 
 5.00000000e-09  1.93957726e+00 
